num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
20080,,0.8908832471614369,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908832776804029,
20120,,0.8908828721593455,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908832263154562,
20160,,0.8908827357049859,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908831749505097,
20200,,0.8908824667261024,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908831235855632,
20240,,0.890882371837124,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908830722206166,
20280,,0.8908821572353236,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.89088302085567,
20320,,0.8908821528975613,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908829694907234,
20360,,0.890882113663156,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908829181257769,
20400,,0.8908820027229467,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908828667608303,
20440,,0.8908820021715655,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908828153958838,
20480,,0.8908820004032623,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908827640309371,
20520,,0.8908819821063753,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908827126659906,
20560,,0.8908819802348035,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908826613010441,
20600,,0.890881925513072,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908826099360975,
20640,,0.8908819250846273,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908825585711508,
20680,,0.8908819249802855,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.8908825072062043,
20682,,0.890881922931857,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
20720,,0.8908818840117146,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
20760,,0.8908818836332785,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
20800,,0.890881842347776,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
20840,,0.8908818411138009,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
20880,,0.890881803279849,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
20920,,0.8908817584624922,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
20960,,0.8908817580944424,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21000,,0.8908817567950655,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21040,,0.8908817441966584,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21080,,0.8908817007358266,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21120,,0.8908816961724415,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21160,,0.8908816915804436,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21199,,0.8908816890124653,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21200,,0.8908816889466198,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21240,,0.8908816673523688,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21280,,0.8908816665485619,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21320,,0.8908816662023901,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21360,,0.8908816280501151,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21400,,0.8908816266671056,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21408,,0.8908816265302312,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21440,,0.8908816259827336,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21480,,0.8908816258373418,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21520,,0.8908816249568826,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21560,,0.8908815831142374,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21600,,0.8908815830435196,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21640,,0.890881581432327,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21680,,0.8908815812791682,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21720,,0.8908815804339156,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21760,,0.8908815801044011,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21800,,0.8908815784151284,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21840,,0.8908815782059036,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21880,,0.8908815780415853,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21920,,0.8908815771678837,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
21960,,0.890881576833176,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22000,,0.8908815767973374,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22040,,0.8908815767138231,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22080,,0.8908815740279351,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22120,,0.8908815740279351,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22160,,0.8908815740275031,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22200,,0.8908815646435232,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22240,,0.8908815644830657,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22280,,0.8908815644828064,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22320,,0.8908815595829174,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22360,,0.8908815594875296,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22400,,0.8908815592408291,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22440,,0.890881559228892,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22480,,0.8908815590470703,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22520,,0.8908815525038608,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22560,,0.8908815524914553,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22600,,0.8908815524530382,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22640,,0.8908815518144183,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22680,,0.8908815504220547,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22720,,0.890881550310155,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22760,,0.8908815501414438,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22800,,0.8908815500699938,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22840,,0.8908815495585304,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22880,,0.8908815489526978,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22920,,0.8908815489526978,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
22960,,0.8908815480662179,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23000,,0.8908815478933184,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23040,,0.8908815478649058,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23080,,0.8908815473716504,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23120,,0.8908815472683363,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23160,,0.8908815462942311,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23200,,0.8908815461266658,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23240,,0.8908815437055546,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23280,,0.8908815435612815,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23320,,0.8908815432840492,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23360,,0.8908815432824758,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23400,,0.8908815431764743,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23440,,0.8908815426407091,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23480,,0.8908815416778588,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23520,,0.890881541677636,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23560,,0.8908815416742618,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23600,,0.8908815415804383,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23640,,0.8908815409932777,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23680,,0.8908815409622685,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23720,,0.8908815407892825,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23760,,0.8908815407695738,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23800,,0.8908815406303802,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23840,,0.8908815406303802,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23880,,0.8908815397526086,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23920,,0.8908815397495528,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
23960,,0.8908815392885981,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24000,,0.8908815392885526,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24040,,0.8908815391728058,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24080,,0.8908815390750533,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24120,,0.8908815390223935,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24160,,0.890881538923295,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24200,,0.8908815387909726,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24240,,0.8908815385492699,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24280,,0.8908815385286561,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24320,,0.8908815382541024,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24360,,0.8908815382540933,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24400,,0.8908815377700876,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24440,,0.8908815377677729,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24480,,0.8908815377677684,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24520,,0.8908815376608891,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24560,,0.890881537653313,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24600,,0.89088153759747,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24640,,0.89088153759747,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24680,,0.8908815365988084,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24720,,0.8908815363852591,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24760,,0.8908815363852591,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24800,,0.8908815361079724,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24840,,0.890881535907065,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24880,,0.890881535907065,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24920,,0.890881535906874,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
24960,,0.8908815359057644,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25000,,0.8908815356650303,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25040,,0.8908815356429204,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25080,,0.8908815356429204,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25120,,0.8908815355556271,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25160,,0.8908815355556271,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25200,,0.8908815351903331,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25240,,0.8908815351903331,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25280,,0.8908815351903331,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25320,,0.8908815349720407,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25360,,0.8908815349215411,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25400,,0.8908815348336111,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25440,,0.8908815348336111,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25480,,0.8908815348336111,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25520,,0.8908815345378025,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25560,,0.890881534537757,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25600,,0.890881534537757,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25640,,0.8908815344551158,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25680,,0.8908815344551158,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25720,,0.8908815344312052,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
25760,,0.8908815344312052,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4054453752704876,0.890882504637957,
