num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
21120,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21160,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21200,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21240,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21280,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21320,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21360,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21400,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21440,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21480,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21520,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21560,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21600,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21640,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21680,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21720,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21760,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21800,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21840,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21880,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21920,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
21960,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22000,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22040,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22080,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22120,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22160,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22200,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22240,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22280,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22320,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22360,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22400,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22440,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22480,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22520,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22560,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22600,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22640,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22680,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22720,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22760,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22800,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22840,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22880,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22920,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
22960,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23000,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23040,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23080,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23120,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23160,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23200,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23240,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23280,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23320,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23360,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23400,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23440,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23480,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23520,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23560,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23600,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23640,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23680,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23720,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23760,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23800,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23840,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23880,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23920,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
23960,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24000,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24040,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24080,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24120,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24160,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24200,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24240,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24280,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24320,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24360,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24400,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24440,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24480,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24520,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24560,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24600,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24640,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24680,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24720,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24760,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24800,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24840,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24880,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24920,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
24960,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25000,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25040,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25080,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25120,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25160,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25200,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25240,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25280,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25320,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25360,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25400,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25440,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25480,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25520,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25560,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25600,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25640,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25680,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25720,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25760,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25800,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25840,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25880,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25920,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
25960,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26000,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26040,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26080,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26120,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26160,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26200,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26240,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26280,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26320,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26360,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26400,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26440,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26480,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
26520,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,-71.34573240572017,
