num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
7590,,135.2622227289272,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712628201,,,
7600,,135.26171757678333,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.258071262612,,,
7601,,135.2617155643331,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126259122,,,
7612,,135.26169342738078,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712623853,,,
7623,,135.26167129042847,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126228054,,,
7634,,135.2616491534761,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227585,,,
7640,,135.26163707877487,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712622747,,,
7645,,135.26157658667174,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712622737,,,
7656,,135.26144350404496,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712622734,,,
7667,,135.26131042141816,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227335,,,
7678,,135.26117733879136,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712622733,,,
7680,,135.26115314195007,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712622733,,,
7689,,135.26087047584969,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712622733,,,
7700,,135.26052499506025,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227323,,,
7711,,135.26017951427085,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227315,,,
7720,,135.2598968481704,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712622731,,,
7722,,135.25989684582004,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.2580712622731,,,
7733,,135.2598968328932,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.258071262273,,,
7755,,135.2598968070395,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
7760,,135.25989680116368,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
7766,,135.25989679435378,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
7800,,135.25989675576474,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
7840,,135.25881202140764,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
7880,,135.25881199849633,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
7920,,135.25881196168734,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
7953,,135.25870301603777,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
7960,,135.25867990635456,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8000,,135.25833223396933,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8040,,135.25833222232671,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8080,,135.2583322056467,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8120,,135.25833218863895,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8160,,135.25826010249176,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8200,,135.25823293076706,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8240,,135.25813666951893,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8280,,135.25813666374614,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8320,,135.25813665822147,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8360,,135.25811471987947,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8400,,135.25809956846362,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8440,,135.2580995625993,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8480,,135.25808838000233,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8520,,135.25808278691974,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8560,,135.25808188495364,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8600,,135.25807620229662,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8640,,135.25807515083872,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8680,,135.25807514762172,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8720,,135.2580751383818,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8760,,135.2580728942314,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8800,,135.25807227231712,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8840,,135.25807227149977,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8880,,135.2580722706242,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8920,,135.25807206684973,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
8960,,135.25807156333462,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9000,,135.25807145337694,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9040,,135.25807145271227,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9080,,135.25807133611465,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9120,,135.2580711835163,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9160,,135.25807118289453,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9200,,135.25807117537187,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9240,,135.2580711603937,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9280,,135.2580711395227,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9320,,135.25807113185263,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9360,,135.25807112841548,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9400,,135.2580711211046,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9440,,135.25807112093895,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9480,,135.25807112071757,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9520,,135.2580711205909,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9560,,135.25807111475115,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9600,,135.2580711111934,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9640,,135.25807110796896,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9680,,135.25807110786056,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9720,,135.25807110780147,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9760,,135.2580711074201,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9800,,135.25807110670962,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9840,,135.2580711066433,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9880,,135.25807110650857,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9920,,135.25807110623774,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
9960,,135.2580711062139,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,,,
10000,,135.25807110581144,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110581144,,
10022,,135.2580711057915,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110572586,,
10040,,135.25807110577523,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110565583,,
10044,,135.25807110577355,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110564025,,
10055,,135.25807110576886,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559958,,
10066,,135.25807110576426,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.2580711055986,,
10080,,135.25807110575843,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559836,,
10088,,135.2580711057546,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559822,,
10099,,135.2580711057495,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559762,,
10110,,135.25807110574425,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.2580711055965,,
10120,,135.25807110573953,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559515,,
10121,,135.25807110573797,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559498,,
10132,,135.2580711057207,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559464,,
10143,,135.25807110570346,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559455,,
10154,,135.25807110568627,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10160,,135.25807110567678,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10165,,135.25807110567496,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10200,,135.258071105662,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10240,,135.25807110560606,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10280,,135.25807110553185,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10320,,135.25807110552103,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10360,,135.25807110547913,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10400,,135.25807110547433,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10440,,135.25807110546052,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10480,,135.25807110545205,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10520,,135.25807110543548,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10560,,135.25807110542644,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10600,,135.25807110542104,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10640,,135.25807110541618,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10680,,135.25807110541425,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10720,,135.25807110540907,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10760,,135.25807110540583,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10800,,135.25807110540293,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10840,,135.25807110539907,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10880,,135.25807110539736,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10920,,135.25807110539594,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
10960,,135.25807110539472,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11000,,135.25807110539353,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11040,,135.25807110539202,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11080,,135.25807110539085,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11120,,135.25807110539006,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11160,,135.25807110538958,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11200,,135.25807110538906,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11240,,135.25807110538852,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11280,,135.25807110538807,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11320,,135.2580711053878,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11360,,135.25807110538742,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11400,,135.2580711053871,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11440,,135.25807110538673,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11480,,135.2580711053866,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11520,,135.25807110538645,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11560,,135.2580711053863,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11600,,135.2580711053862,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11640,,135.25807110538608,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11680,,135.25807110538597,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11720,,135.25807110538585,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11760,,135.25807110538574,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11800,,135.25807110538565,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11840,,135.25807110538557,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11880,,135.2580711053855,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11920,,135.2580711053855,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
11960,,135.25807110538545,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12000,,135.25807110538543,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12040,,135.25807110538543,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12080,,135.2580711053854,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12120,,135.25807110538534,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12160,,135.25807110538534,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12200,,135.25807110538528,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12240,,135.25807110538528,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12280,,135.25807110538526,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12320,,135.2580711053852,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12360,,135.2580711053852,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12400,,135.2580711053852,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12440,,135.25807110538517,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12480,,135.25807110538517,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12520,,135.25807110538517,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12560,,135.25807110538517,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12600,,135.25807110538514,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12640,,135.25807110538514,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12680,,135.25807110538514,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12720,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12760,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12800,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12840,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12880,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12920,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
12960,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
13000,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
13040,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
13080,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
13120,,135.2580711053851,860.9533614865869,854.589142262671,1068.8577453906532,318.34461231902316,195.37358717007058,135.56075333436127,135.43971863060986,135.25807126227298,135.25807110559452,,
