num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
18840,,1.5824189997981284,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
18880,,1.582264047058361,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
18920,,1.5821176434818198,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
18960,,1.5816845390976324,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19000,,1.5814318655412944,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19040,,1.5804545428014445,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19080,,1.5802049124348332,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19120,,1.5800242133502116,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19160,,1.5799393493036087,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19200,,1.5791953604772289,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19240,,1.57886809380896,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19280,,1.5764124212741626,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19320,,1.5763430144127233,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19360,,1.5762796289580912,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19400,,1.5761824500095054,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19440,,1.5761821398168103,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19480,,1.576174645488236,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19520,,1.5759818844936035,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19560,,1.5759261589188192,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19600,,1.5742765748311784,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19640,,1.5742140454985474,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19680,,1.5733218916723308,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19720,,1.5721978444147497,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19760,,1.5721174745646385,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19800,,1.5718519424512352,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19840,,1.5690333442503015,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19880,,1.5689606658852335,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19920,,1.568800475538742,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
19960,,1.5683595236190921,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,,
20000,,1.5682359040434448,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5682359040434448,
20022,,1.5681966278441837,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5681465323275174,
20040,,1.5681644927720617,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5680734100144855,
20044,,1.568094592117382,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5680571606115894,
20055,,1.5679023653170128,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5680290288450587,
20066,,1.5677101385166439,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5680201477954214,
20077,,1.5675179117162747,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5680112667457842,
20080,,1.5674654862252646,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.568008931113936,
20088,,1.567385468865414,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5680027027623404,
20099,,1.567275444995619,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679941387788974,
20110,,1.5671654211258237,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679868028012773,
20120,,1.5670653994260102,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679798836139311,
20121,,1.5670458241527359,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679791916951964,
20132,,1.5668304961467197,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679720730034625,
20143,,1.5666151681407035,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.567964741752195,
20154,,1.5663998401346872,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679644443587972,
20160,,1.566282388495042,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679642821442166,
20176,,1.5661151211092557,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679638495720019,
20187,,1.5660001247815274,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5679622782830074,
20198,,1.5658851284537991,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.567865403963773,
20200,,1.5658642200305757,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.567839776867932,
20209,,1.5656749222685258,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5677244549366491,
20220,,1.565443558337131,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5675146872653352,
20231,,1.5652121944057362,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5673888416631372,
20240,,1.565022896643686,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5671936403361604,
20242,,1.5649812475495057,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.567150262263499,
20253,,1.5647521775315116,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5670956928944133,
20275,,1.5642940374955243,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5668687729105022,
20280,,1.5641899147600724,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5667808991848695,
20286,,1.5641749606057898,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5666754507141105,
20297,,1.5641475446562716,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5665384127896822,
20308,,1.5641201287067539,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.566273648243755,
20319,,1.564092712757236,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5654246712690998,
20320,,1.5640902203981886,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.565348500434153,
20330,,1.5640858893657639,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5645867920846876,
20341,,1.5640811252300966,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5643503340656753,
20352,,1.5640763610944297,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5641086200099061,
20360,,1.5640728962684898,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5640847748860756,
20363,,1.5640684560516342,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5640758329646391,
20374,,1.5640521752564955,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.564057535689075,
20385,,1.5640358944613575,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5640365263010585,
20396,,1.5640196136662194,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5640248391650016,
20400,,1.5640136933770783,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5640157761965066,
20407,,1.5639220316413123,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5639999160016396,
20418,,1.5637779917708234,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563973344372348,
20429,,1.5636339519003344,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5639232647700578,
20440,,1.563489912029845,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563865832504689,
20451,,1.5634565432053358,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5638502046351506,
20473,,1.5633898055563173,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5637802378901187,
20480,,1.5633685708498115,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5637504055848614,
20484,,1.5633297780790698,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563733358553286,
20495,,1.5632230979595305,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5637131457043552,
20506,,1.5631164178399914,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5637025933741142,
20517,,1.5630097377204522,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5636989227817577,
20520,,1.5629806431423958,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563697860566404,
20528,,1.562954032882938,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5636950279921273,
20539,,1.562917443776184,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5636915563454046,
20550,,1.562880854669429,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563684353778931,
20560,,1.5628475918451068,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563667307350766,
20561,,1.562845937310831,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5636656027079494,
20572,,1.5628277374337978,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563644533966435,
20583,,1.562809537556764,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5635953206045905,
20594,,1.5627913376797309,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5635365807549944,
20600,,1.5627814104740765,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5634769063829497,
20605,,1.5626903190575114,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5634271777395794,
20616,,1.5624899179410685,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5633112188594351,
20627,,1.562289516824626,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563275850094533,
20638,,1.5620891157081827,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5632512029289,
20640,,1.5620526791415568,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5632489225284838,
20649,,1.5620526703879052,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5632386607266107,
20660,,1.5620526596889976,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5632333231360327,
20671,,1.5620526489900903,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5632316730590856,
20680,,1.5620526402364385,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5632313321141384,
20682,,1.5620499118486768,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5632312563485948,
20689,,1.5620403624915111,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563222325935658,
20720,,1.5619980724812057,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5631827769640796,
20726,,1.5619378727427102,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5631751223244192,
20737,,1.5618275065554692,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563167161265983,
20759,,1.561606774180986,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5631155611700478,
20760,,1.5615967408912366,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.563113591453457,
20770,,1.5614268410795547,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5630938942875492,
20777,,1.5613079112113772,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5630741053527353,
20781,,1.5612399512867046,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5630627973899847,
20792,,1.5610530614938543,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5630184709311608,
20800,,1.5609171416445087,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.562998424258624,
20803,,1.5608494634153727,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5629909067564223,
20814,,1.560601309908541,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5629780705329677,
20825,,1.5603531564017084,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5629644700749896,
20836,,1.5601050028948757,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5629520231750076,
20840,,1.5600147652560281,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5629434795059252,
20847,,1.5600041460480965,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.562928528085031,
20858,,1.5599874587213451,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5628893900998446,
20869,,1.5599707713945952,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5628225843649353,
20880,,1.5599540840678445,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5627126228950192,
20891,,1.5598890896264053,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5625626007295887,
20902,,1.5598240951849658,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5624671724737573,
20913,,1.5597591007435256,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.56243848450717,
20920,,1.559717740644428,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5624120043349847,
20924,,1.5596943327397887,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623968728080218,
20935,,1.5596299610020299,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623718524246761,
20946,,1.559565589264271,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623608532887465,
20957,,1.5595012175265126,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.562358013347707,
20960,,1.559483661598033,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623577907473725,
20968,,1.559483632800469,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623571971464798,
20979,,1.5594835932038196,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623568672736063,
21000,,1.559483517610215,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623568672736063,
21040,,1.5594117283640616,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623568672736063,
21080,,1.5577330004964143,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623568672736063,
21120,,1.5577316705702833,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623568672736063,
21160,,1.5576400185650572,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623568672736063,
21200,,1.5575318824851547,367452300054.0888,4.250387724006931e+18,1646834945467.5696,5839.560114321896,5305.976443813375,824.8368520120905,9.742484802592204,2.9221212542336525,1.9705446034843954,1.5623568672736063,
