num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
9880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,,,
9920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,,,
9960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,,,
10000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
10960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
11960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
12960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
13960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14280,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14320,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14360,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14400,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14440,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14480,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14520,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14560,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14600,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14640,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14680,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14720,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14760,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14800,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14840,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14880,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14920,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
14960,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15000,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15040,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15080,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15120,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15160,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15200,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
15240,,0.0,6.167510946397669e-13,7.23048287909478e-13,7.150902092689648e-13,6.843947630841285e-13,6.201616997714155e-13,5.974243322270922e-13,2.326032699784264e-12,1.3642420526593923e-14,0.0,,
