,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
24212,,500.02467353155413,345.26166209118907,349.8128447423754,365.9097505426446,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24232,,500.0246734504006,345.2548875019586,349.7965211709877,365.90192190369373,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24236,,500.02467343417,345.2535325841125,349.79480176923965,365.9003561759036,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24240,343.1753148175379,,,,,,,,,,,,
24313,,500.024673121729,345.24352201238486,349.76170328558726,365.87021591594237,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24333,,500.0246730405756,345.24092186388407,349.7531062768465,365.8659401356717,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24337,,500.0246730243448,345.24040183418407,349.7520844198898,365.8650849796175,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24341,343.08035380607055,,,,,,,,,,,,
24400,,500.0246727687113,345.23307745904305,349.73599017282197,365.85161627176507,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24414,,500.0246726429305,345.23144982012286,349.73241367347356,365.8486232255754,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24434,,500.02467246324363,345.22912462166545,349.72730438869024,365.8462411676085,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24438,,500.0246724273062,345.22865958197406,349.727190935379,365.8457647560151,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24442,343.0498003426651,,,,,,,,,,,,
24444,,500.0246723734001,345.22732993570384,349.72702075541184,365.8450501386251,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24515,,500.0246717355117,345.2115957881722,349.72500695913584,365.83659383284294,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24535,,500.02467155582474,345.2071636339378,349.7244396925793,365.83351608742464,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24539,,500.02467151988736,345.206277203091,349.72389847493156,365.83290053834105,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24543,343.01861758071936,,,,,,,,,,,,
24616,,500.0246708280928,345.19039575510925,349.71348003521314,365.8210512184809,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24636,,500.0246706484059,345.1862707036856,349.7107739469747,365.8173760497468,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24640,,500.02467061246864,345.1854456934009,349.7102152056673,365.81664101599995,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24644,342.9849717719415,,,,,,,,,,,,
24717,,500.02466992067406,345.1688152100749,349.69945943549914,365.8024916163743,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24737,,500.0246697409872,345.164495604016,349.6966657289623,365.79915142089203,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24741,,500.02466970504975,345.1636316828042,349.69611096927366,365.7984833817955,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24745,342.9464194826239,,,,,,,,,,,,
24800,,500.0246691749734,345.1509894372395,349.6879282638671,365.7886298051235,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24818,,500.0246691749734,345.1471324809655,349.6854318452684,365.7856236291895,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24838,,500.0246691749734,345.14284697399455,349.6826580468255,365.7820037544162,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24842,,500.0246691749734,345.14198987260016,349.6821118215855,365.7812797794616,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24846,342.87524499094127,,,,,,,,,,,,
24919,,500.0246691749734,345.13107539303695,349.67159698571396,365.7673432615845,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24939,,500.0246691749734,345.1282404632804,349.6688658595137,365.76428312145276,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24943,,500.0246691749734,345.127673477329,349.6686311070726,365.7636710934267,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
24947,342.8445765516192,,,,,,,,,,,,
25020,,500.0246691749734,345.11328610179476,349.66411212258237,365.7518895539202,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25040,,500.0246691749734,345.1095491211365,349.6629383603769,365.74955583094413,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25044,,500.0246691749734,345.10880172500475,349.6625882215095,365.749089086349,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25048,342.8025375728568,,,,,,,,,,,,
25121,,500.0246691749734,345.0940564970274,349.6558480483078,365.74010425289174,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25141,,500.0246691749734,345.0902265676824,349.65409735396963,365.7388817549958,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25145,,500.0246691749734,345.08946058181346,349.65357512620125,365.7386372554167,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25149,342.76439517331096,,,,,,,,,,,,
25200,,500.0246691749734,345.0796167144501,349.6463944943859,365.73527538620255,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25222,,500.02466913983795,345.0756791675048,349.6435222416598,365.7339306385169,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25242,,500.0246691078965,345.0720995793727,349.64091110281794,365.7323133661077,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25246,,500.0246691015083,345.0713836617462,349.6399259145149,365.7319899116257,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25250,342.7259227269772,,,,,,,,,,,,
25323,,500.0246689785342,345.06202942796904,349.6209610396838,365.72576341284946,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25343,,500.02466894659284,345.05959975685806,349.6160350981692,365.72421554741345,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25347,,500.02466894020455,345.0591138226358,349.61532868653177,365.7239059743263,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25351,342.6943275364816,,,,,,,,,,,,
25424,,500.0246688172304,345.0482375784632,349.60173026250936,365.7179466923977,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25444,,500.0246687852891,345.0454125799768,349.5981982043219,365.71652186189954,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25448,,500.02466877890083,345.04484758027974,349.5971351253418,365.7162368957998,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25452,342.6531324395014,,,,,,,,,,,,
25525,,500.02466865592663,345.0345853091635,349.5766708549789,365.7107512983821,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25545,,500.02466862398535,345.03191978419835,349.57135546007936,365.70940438374527,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25549,,500.02466861759706,345.03138667920524,349.5700564541234,365.70913500081775,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25553,342.62002245603935,,,,,,,,,,,,
25600,,500.02466853614663,345.0260564301653,349.55349412818373,365.7057003684937,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25626,,500.02466811123884,345.0233390483018,349.54505058946916,365.70394937946566,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25646,,500.0246677843867,345.0212487545606,349.538555559689,365.7031900558692,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25650,,500.0246677190163,345.02083069581226,349.5380038887279,365.70303819115,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25654,342.5868429510645,,,,,,,,,,,,
25727,,500.0246664606358,345.01625105364275,349.52738422272773,365.7001147953038,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25747,,500.0246661337836,345.015061536196,349.5246258679222,365.6996453367597,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25751,,500.0246660684132,345.0148236327067,349.5238276870963,365.69955144505104,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25755,342.55091877236197,,,,,,,,,,,,
25828,,500.0246648100327,345.010153364137,349.5084627061943,365.6977440296562,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25848,,500.0246644831805,345.0089403073656,349.50447180206373,365.6972869268418,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25852,,500.02466441781013,345.0086976960115,349.50331402005975,365.69719550627894,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25856,342.52560669621585,,,,,,,,,,,,
25929,,500.0246631594296,345.0049333374081,349.4810267164812,365.6954356604436,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25949,,500.02466283257746,345.0039555819265,349.47523780646094,365.694895369781,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25953,,500.024662767207,345.00376003083016,349.47408267341217,365.69478731164855,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
25957,342.5018246683296,,,,,,,,,,,,
26000,,500.0246619991047,345.001609539563,349.46050986009004,365.69351762859094,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26030,,500.0246619901674,345.0002368855626,349.4518463622247,365.692707192597,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26050,,500.0246619842091,344.99932178289555,349.44607069698134,365.69211882398554,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26054,,500.02466198301744,344.9991387623624,349.44548158919844,365.69200115026325,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26058,342.4745515845657,,,,,,,,,,,,
26131,,500.0246619600784,344.99666220526836,349.4341412643782,365.68973593110917,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26151,,500.0246619541201,344.9960189436855,349.43119572546385,365.68903785117817,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26155,,500.02466195292845,344.99589029136905,349.430511460685,365.688898235192,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26159,342.4648793696408,,,,,,,,,,,,
26232,,500.02466192998924,344.99296606732156,349.41733936369167,365.6862106274579,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26252,,500.0246619240311,344.992206528608,349.4139180397973,365.68551714975735,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26256,,500.0246619228394,344.9920546208653,349.4132001124739,365.6853784542173,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26260,342.45223488682086,,,,,,,,,,,,
26333,,500.02466189990025,344.99012913987383,349.3993800114975,365.68270856507047,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26353,,500.0246618939421,344.9896290149409,349.39579037488033,365.6822922046043,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26357,,500.02466189275043,344.9895289899544,349.3949773406381,365.682208932511,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26361,342.4336666921531,,,,,,,,,,,,
26400,,500.02466187994025,344.9880183989833,349.3862372225342,365.68131375750835,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26434,,500.02466173573396,344.98682397821557,349.37932643147536,365.6806059447158,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26454,,500.0246616509068,344.9861213777638,349.3752612602642,365.68027347577953,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26458,,500.02466163394143,344.98598085767355,349.37428393778464,365.6802069819924,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26462,342.4166787161384,,,,,,,,,,,,
26535,,500.0246613073567,344.9826256647565,349.3554704800533,365.67892697658795,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26555,,500.0246612225295,344.98175418607667,349.35058386765553,365.6786417783363,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26559,,500.02466120556403,344.98157989034087,349.349776177977,365.6785847386859,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26563,342.4023534058592,,,,,,,,,,,,
26636,,500.0246608789793,344.978774459819,349.33422815166364,365.67748672541694,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26656,,500.02466079415217,344.97804577656643,349.3301897032706,365.6771662099878,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26660,,500.0246607771868,344.9779000399158,349.3294301905067,365.6771021069019,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26664,342.39775946083313,,,,,,,,,,,,
26737,,500.0246604506021,344.9748792467488,349.31480956980175,365.67586812249937,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26757,,500.02466036577493,344.97409462514685,349.31101200598226,365.6754506636472,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26761,,500.0246603488094,344.9739377008265,349.3105546562545,365.6753671718766,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26765,342.3932816838635,,,,,,,,,,,,
26800,,500.02466018339646,344.972735817419,349.30609549640945,365.6745531271148,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26838,,500.0246601015229,344.97156475153474,349.3017506739962,365.6737599552954,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26858,,500.0246600584316,344.9709484010694,349.29946392535766,365.6732081073732,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26862,,500.0246600498134,344.9708251309762,349.2991472436297,365.6730977377888,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26866,342.3875285847545,,,,,,,,,,,,
26939,,500.0246598839117,344.96926965950144,349.29305112036656,365.67097312328843,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26959,,500.0246598408204,344.9688656409367,349.29146771172674,365.670369954185,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26963,,500.02465983220213,344.96878483722367,349.29111549120535,365.6702493203645,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
26967,342.38537709155264,,,,,,,,,,,,
27040,,500.0246596663004,344.9669740428664,349.2843352461679,365.667927119317,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27060,,500.0246596232092,344.9665037066696,349.2825741435606,365.66745826475324,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27064,,500.0246596145909,344.9664096394302,349.2821598253413,365.6673644938403,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27068,342.38257562327306,,,,,,,,,,,,
27141,,500.0246594486892,344.96454968537574,349.27418419961685,365.6655594037696,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27161,,500.0246594055979,344.9640665804267,349.2721126085196,365.6650987084238,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27165,,500.0246593969797,344.9639699594367,349.2716721339346,365.6650065693546,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27169,342.3788977890637,,,,,,,,,,,,
27200,,500.0246593215698,344.96295554842976,349.26781798131617,365.6642003524996,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27242,,500.0246591167306,344.9617382552215,349.2631929981741,365.66323289227364,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27262,,500.0246590191881,344.96115859178906,349.26099062524924,365.66272263265523,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27266,,500.0246589996797,344.9610426591025,349.2604982116863,365.6626205807313,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27270,342.37472498515143,,,,,,,,,,,,
27343,,500.0246586241412,344.95862481736424,349.2510192506004,365.6606560812,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
27363,,500.02465852659867,344.95799680652317,349.24855718278593,365.6601035386042,500.0247629673226,500.0247325067807,500.02468708640646,,,,,
