num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
20280,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20320,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20360,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20400,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20440,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20480,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20520,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20560,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20600,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20640,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20680,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20720,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20760,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20800,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20840,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20880,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20920,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
20960,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21000,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21040,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21080,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21120,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21160,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21200,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21240,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21280,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21320,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21360,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21400,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21440,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21480,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21520,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21560,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21600,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21640,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21680,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21720,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21760,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21800,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21840,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21880,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21920,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
21960,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22000,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22040,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22080,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22120,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22160,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22200,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22240,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22280,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22320,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22360,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22400,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22440,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22480,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22520,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22560,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22600,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22640,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22680,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22720,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22760,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22800,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22840,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22880,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22920,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
22960,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23000,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23040,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23080,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23120,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23160,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23200,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23240,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23280,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23320,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23360,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23400,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23440,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23480,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23520,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23560,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23600,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23640,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23680,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23720,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23760,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23800,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23840,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23880,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23920,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
23960,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24000,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24040,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24080,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24120,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24160,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24200,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24240,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24280,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24320,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24360,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24400,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24440,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24480,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24520,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24560,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24600,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24640,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24680,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24720,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24760,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24800,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24840,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24880,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24920,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
24960,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25000,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25040,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25080,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25120,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25160,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25200,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25240,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25280,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25320,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25360,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25400,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25440,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25480,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25520,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25560,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25600,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25640,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25680,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25720,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25760,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25800,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25840,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25880,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
25920,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,3.5818526055358655,
