,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
201111,,2.692066519048808e-06,0.004190859319414633,0.0040166234111365775,0.0044799674147009225,0.002975688920449401,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,2.0594459709855074e-06,
201184,,2.68187698766269e-06,0.004190842522150085,0.004016614677094594,0.0044799674147009225,0.0029756886380933774,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.8697165467524473e-06,
201188,,2.68131865717578e-06,0.0041908416017520265,0.004016614300786569,0.0044799674147009225,0.002975688622621814,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.8593204139177589e-06,
201200,,2.679643665715048e-06,0.00419083765390851,0.0040166131718624935,0.0044799674147009225,0.0029756885762071256,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.8281320154136944e-06,
201212,,2.674998008399143e-06,0.004190833706064993,0.004016612042938417,0.0044799674147009225,0.0029756885297924363,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.7969436169096299e-06,
201217,,2.673062317850849e-06,0.004190832061130194,0.004016611572553386,0.0044799674147009225,0.002975688510452983,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.790976002346067e-06,
201285,,2.6467369263940557e-06,0.004190809690016932,0.004016605175316954,0.0044799674147009225,0.0029756861535638747,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.7098164442816118e-06,
201289,,2.64518837395542e-06,0.004190808374069092,0.004016604851379209,0.0044799674147009225,0.002975686014923339,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.7050423526307614e-06,
201386,,2.6076359773185236e-06,0.004190752396887694,0.004016596995888903,0.0044799674147009225,0.002975682652890346,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5892706300976419e-06,
201390,,2.6060874248798873e-06,0.004190750088550316,0.0040165967825707485,0.0044799674147009225,0.00297568251424981,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5844965384467914e-06,
201414,,2.596796110248078e-06,0.004190736081904042,0.004016595502661817,0.0044799674147009225,0.0029756816824065948,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.55585198854169e-06,
201419,,2.594860419699784e-06,0.004190733163852735,0.004016595236014124,0.0044799674147009225,0.0029756815091059254,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5558494996300827e-06,
201487,,2.5685350282429905e-06,0.004190693478354955,0.004016591609605484,0.0044799674147009225,0.0029756766319067283,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5558156504322267e-06,
201491,,2.566986475804356e-06,0.004190691143913909,0.004016591443801494,0.0044799674147009225,0.0029756763450126578,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.555813659302941e-06,
201520,,2.5557594706242513e-06,0.004190666566528239,0.00401659024172256,0.0044799674147009225,0.002975674265030648,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.55579922361562e-06,
201588,,2.5294340791674588e-06,0.004190608936796324,0.004016587423054716,0.0044799674147009225,0.002975672619393186,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.555765374417764e-06,
201592,,2.5278855267288238e-06,0.004190605546812094,0.004016587241991385,0.0044799674147009225,0.0029756725225909817,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5557633832884783e-06,
201600,,2.5247884218515538e-06,0.004190599883595609,0.0040165868798647236,0.0044799674147009225,0.002975672328986575,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.555759401029907e-06,
201621,,2.5213924193451475e-06,0.004190585017652335,0.004016585929282237,0.0044799674147009225,0.0029756718207750053,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5557489476011573e-06,
201689,,2.510395839800594e-06,0.004190536880312209,0.004016582851205612,0.0044799674147009225,0.0029756703224005842,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5557150984033013e-06,
201693,,2.509748982180326e-06,0.004190534048703966,0.004016582558572945,0.0044799674147009225,0.002975670234260912,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5557131072740156e-06,
201722,,2.5050592644333844e-06,0.004190520625405589,0.004016580436986111,0.0044799674147009225,0.0029756695952482914,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556986715866945e-06,
201790,,2.4940626848888316e-06,0.004190489150085258,0.004016575462230776,0.0044799674147009225,0.0029756683520254044,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556648223888386e-06,
201794,,2.4934158272685637e-06,0.004190487298595827,0.004016574973566251,0.0044799674147009225,0.0029756682788946464,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556628312595529e-06,
201818,,2.4895346815469562e-06,0.0041904754854026425,0.004016572041579104,0.0044799674147009225,0.002975667840110099,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.555650884483839e-06,
201823,,2.488726109521622e-06,0.004190473024320729,0.004016571430748449,0.0044799674147009225,0.002975667748696651,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556508320490681e-06,
201891,,2.4777295299770685e-06,0.004190439553606706,0.004016563123451533,0.0044799674147009225,0.0029756664157302303,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556501189361845e-06,
201895,,2.4770826723568006e-06,0.004190437584741176,0.004016562419138971,0.0044799674147009225,0.0029756663373204408,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556500769883677e-06,
201924,,2.4723929546098594e-06,0.004190421692643788,0.004016557312872897,0.0044799674147009225,0.002975665768849467,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.555649772866697e-06,
201992,,2.4613963750653053e-06,0.004190384428415434,0.004016545339559343,0.0044799674147009225,0.002975664467490914,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.555649059753813e-06,
201996,,2.460749517445038e-06,0.004190382236402002,0.004016544776543447,0.0044799674147009225,0.00297566439094041,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556490178059965e-06,
202000,,2.46010265982477e-06,0.00419038041110129,0.00401654421352755,0.0044799674147009225,0.0029756643143899076,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556489758581798e-06,
202025,,2.4589624398885235e-06,0.0041903690029718435,0.004016540694678198,0.0044799674147009225,0.002975663835949263,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556487136843253e-06,
202093,,2.4558610416619326e-06,0.004190337972859749,0.004016531123407958,0.0044799674147009225,0.0029756619324491614,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556480005714415e-06,
202097,,2.4556786064721334e-06,0.004190336147559037,0.004016530838724005,0.0044799674147009225,0.0029756618204785667,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556479586236247e-06,
202121,,2.454583995333337e-06,0.0041903222985601165,0.004016529130620286,0.0044799674147009225,0.0029756611486550016,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202126,,2.4543559513460872e-06,0.0041903194133520085,0.004016528774765344,0.0044799674147009225,0.002975661008691759,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202194,,2.4512545531194972e-06,0.004190280174521732,0.004016523935138139,0.0044799674147009225,0.002975658636159837,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202198,,2.4510721179296984e-06,0.004190277866355245,0.004016523611922677,0.0044799674147009225,0.0029756584965991355,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202227,,2.449749462803652e-06,0.004190258060500841,0.00401652126861058,0.0044799674147009225,0.002975657484784051,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202295,,2.446648064577061e-06,0.004190211619187066,0.004016515773947731,0.0044799674147009225,0.002975654790170294,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202299,,2.446465629387263e-06,0.004190208887345079,0.00401651545962276,0.0044799674147009225,0.0029756546316636024,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202328,,2.4451429742612164e-06,0.004190180149715314,0.004016513180766721,0.0044799674147009225,0.0029756534824900882,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202396,,2.442041576034626e-06,0.004190112764928278,0.0040165078372422156,0.0044799674147009225,0.0029756491496389136,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202400,,2.4418591408448263e-06,0.004190108801117276,0.0040165075926559025,0.0044799674147009225,0.0029756488947653152,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202497,,2.418393203817004e-06,0.004190001116637102,0.004016501661437815,0.0044799674147009225,0.0029756427140805518,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202501,,2.417425536310703e-06,0.004189996676039982,0.004016501452349891,0.0044799674147009225,0.0029756424592069534,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202530,,2.410409946890013e-06,0.00418997225432141,0.0040164999364624395,0.0044799674147009225,0.0029756406113733646,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202598,,2.3939595992828793e-06,0.004189914989602001,0.004016496381967727,0.0044799674147009225,0.002975640513124907,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202602,,2.3929919317765783e-06,0.004189911621089095,0.004016496361097592,0.0044799674147009225,0.002975640507345586,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202703,,2.368558327242454e-06,0.004189853103662244,0.004016495834126698,0.0044799674147009225,0.0029756403614177294,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202732,,2.3615427378217648e-06,0.004189829930221245,0.004016495682818224,0.0044799674147009225,0.002975640319517652,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202800,,2.3450923902146313e-06,0.004189775592497523,0.00401649532802594,0.0044799674147009225,0.0029756399936477712,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202804,,2.344736532677416e-06,0.004189772396160834,0.004016495265391741,0.0044799674147009225,0.0029756399744789545,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202833,,2.3421565655326047e-06,0.00418975411375688,0.004016494811293801,0.0044799674147009225,0.002975639835505035,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202901,,2.3361069873999444e-06,0.004189711244671749,0.004016493746512424,0.0044799674147009225,0.002975638315887249,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
202905,,2.3357511298627287e-06,0.004189708722960859,0.004016493461080141,0.0044799674147009225,0.0029756382264979676,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203006,,2.3267657270480418e-06,0.004189661128066291,0.004016486253915001,0.0044799674147009225,0.0029756359694186087,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203035,,2.3241857599032304e-06,0.004189647414573818,0.00401648418453095,0.0044799674147009225,0.002975635321346317,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203103,,2.3181361817705693e-06,0.004189615258798366,0.004016479332182144,0.0044799674147009225,0.002975631066647212,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203107,,2.317780324233354e-06,0.004189613367282163,0.004016478421467278,0.0044799674147009225,0.0029756308163707947,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203136,,2.3152003570885427e-06,0.004189600746961294,0.0040164718187845035,0.0044799674147009225,0.002975629001866764,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203200,,2.3095066364930973e-06,0.004189572895218686,0.004016457247346656,0.0044799674147009225,0.0029756271850190853,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203204,,2.309200210925155e-06,0.004189571154484773,0.004016456336631791,0.0044799674147009225,0.002975627071466106,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203208,,2.308893785357213e-06,0.00418956941375086,0.004016455075169168,0.0044799674147009225,0.0029756269579131254,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203237,,2.3066721999896347e-06,0.004189566067857334,0.004016445929565152,0.0044799674147009225,0.0029756261346540213,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203305,,2.301462965334622e-06,0.004189558222313895,0.004016424484700565,0.0044799674147009225,0.0029756246977387046,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203309,,2.30115653976668e-06,0.00418955776081134,0.004016423833307358,0.0044799674147009225,0.0029756246132142737,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203338,,2.298934954399101e-06,0.004189552406917323,0.004016419110706603,0.0044799674147009225,0.002975624000412154,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203406,,2.293725719744089e-06,0.004189539852958939,0.004016408037022075,0.0044799674147009225,0.0029756229989345347,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203410,,2.2934192941761463e-06,0.004189539114490799,0.004016407503366108,0.0044799674147009225,0.002975622940024086,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203439,,2.2911977088085674e-06,0.0041895298699952295,0.004016403634360349,0.0044799674147009225,0.0029756225129233373,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203507,,2.2859884741535553e-06,0.004189508193246999,0.004016394562208916,0.0044799674147009225,0.002975622456697001,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203511,,2.2856820485856137e-06,0.004189506918144161,0.004016393761351556,0.0044799674147009225,0.0029756224533895696,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203600,,2.2788640796989057e-06,0.004189463171481671,0.004016375942275281,0.0044799674147009225,0.002975622379799219,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203608,,2.277239146610555e-06,0.004189459239197403,0.00401637434056056,0.0044799674147009225,0.0029756223731843556,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203612,,2.2764266800663787e-06,0.004189457273055268,0.004016373307204341,0.0044799674147009225,0.002975622369876924,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203641,,2.270536297621106e-06,0.00418943665047129,0.004016365815371755,0.0044799674147009225,0.0029756223458980457,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203709,,2.256724366370122e-06,0.004189388294067479,0.004016348248316035,0.0044799674147009225,0.0029756221636960457,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203713,,2.2559118998259464e-06,0.004189385449573138,0.004016347383293103,0.0044799674147009225,0.0029756221529782813,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203742,,2.250021517380673e-06,0.00418937123114702,0.004016341111876844,0.0044799674147009225,0.0029756220752744865,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203810,,2.2362095861296898e-06,0.004189337891389226,0.004016326406486997,0.0044799674147009225,0.002975621738349698,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203814,,2.2353971195855137e-06,0.004189335930227003,0.0040163260359036106,0.0044799674147009225,0.0029756217185305926,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203843,,2.2295067371402413e-06,0.00418932922680591,0.004016323349174057,0.0044799674147009225,0.00297562157484208,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203911,,2.215694805889257e-06,0.004189313508439211,0.004016317049256486,0.0044799674147009225,0.0029756208703260977,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203915,,2.2148823393450805e-06,0.0041893125838294056,0.004016316582745316,0.0044799674147009225,0.002975620828883981,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
203944,,2.208991956899808e-06,0.004189299526502669,0.0040163132005393365,0.0044799674147009225,0.002975620528428635,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204000,,2.197617425281351e-06,0.004189274312354488,0.004016306669382963,0.0044799674147009225,0.0029756194060754334,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204012,,2.1974331059823274e-06,0.0041892689093227355,0.004016305269849454,0.0044799674147009225,0.0029756191655711754,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204016,,2.1973716662159856e-06,0.004189267108312151,0.004016304731881852,0.0044799674147009225,0.0029756190854030896,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204045,,2.196926227910012e-06,0.004189247431100888,0.004016300831616738,0.0044799674147009225,0.0029756185041844674,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204113,,2.1958817518822115e-06,0.0041892012914330964,0.004016291686167506,0.0044799674147009225,0.0029756168217274183,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204117,,2.1958203121158705e-06,0.004189198577334991,0.0040162909860041755,0.0044799674147009225,0.002975616722759356,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204146,,2.1953748738098965e-06,0.0041891736904281045,0.004016285909820032,0.0044799674147009225,0.0029756160052409088,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204214,,2.194330397782096e-06,0.004189115334922298,0.004016274007043421,0.0044799674147009225,0.0029756154387440338,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204218,,2.1942689580157545e-06,0.0041891119022454855,0.004016273271450725,0.0044799674147009225,0.0029756154054206884,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204247,,2.1938235197097805e-06,0.004189089697207318,0.004016267938403677,0.0044799674147009225,0.002975615163826433,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204315,,2.192779043681981e-06,0.004189037630221269,0.004016255433327842,0.0044799674147009225,0.0029756151350781605,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204319,,2.1927176039156394e-06,0.0041890345674573835,0.0040162549669171,0.0044799674147009225,0.002975615133387086,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204400,,2.1914734486472297e-06,0.00418898608383602,0.004016245522099565,0.0044799674147009225,0.002975615099142821,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204420,,2.187386244486334e-06,0.004188974112571487,0.004016243190045853,0.0044799674147009225,0.0029756150906874467,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204449,,2.181459798453034e-06,0.004188955260362777,0.00401623980856797,0.0044799674147009225,0.002975615078427154,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204517,,2.167563304305986e-06,0.004188911055183733,0.004016231879585348,0.0044799674147009225,0.002975614985464279,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204521,,2.166745863473807e-06,0.004188908454879083,0.004016231665767511,0.0044799674147009225,0.002975614979995874,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204550,,2.1608194174405073e-06,0.004188891966286265,0.004016230115588193,0.0044799674147009225,0.002975614940349942,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204618,,2.146922923293459e-06,0.004188853303378966,0.0040162264806849635,0.0044799674147009225,0.002975614029442507,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204622,,2.1461054824612804e-06,0.004188851029090302,0.0040162262563517015,0.0044799674147009225,0.0029756139758597166,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204719,,2.1262825422809327e-06,0.004188810369283615,0.004016220816270106,0.0044799674147009225,0.0029756126764770518,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204723,,2.1254651014487536e-06,0.004188808692590556,0.004016220474539089,0.0044799674147009225,0.0029756126228942612,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204800,,2.1097293654293026e-06,0.004188780459504665,0.004016213896216995,0.0044799674147009225,0.002975611591425548,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204820,,2.109335376019317e-06,0.004188773126235602,0.004016212187561905,0.0044799674147009225,0.002975611323511597,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204824,,2.109256578137319e-06,0.004188771659581789,0.00401621194591344,0.0044799674147009225,0.0029756112699288063,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204853,,2.1086852934928408e-06,0.004188763779290947,0.00401621019396207,0.0044799674147009225,0.0029756108814535764,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204921,,2.1073457294988887e-06,0.004188745301367594,0.004016206085938165,0.0044799674147009225,0.0029756075925208257,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204925,,2.1072669316168913e-06,0.0041887442144309265,0.004016205818602283,0.0044799674147009225,0.0029756073990541937,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
204954,,2.1066956469724114e-06,0.004188734964812403,0.004016203880417139,0.0044799674147009225,0.002975605996421109,0.0023254930523785335,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,1.5556477069367247e-06,
