num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
20680,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.752433267001635,
20682,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75242081569759,
20693,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75230383150673,
20704,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.752124149296844,
20715,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751926330812775,
20720,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751877777204708,
20726,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75181951287503,
20737,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751756482683547,
20748,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751734880742447,
20759,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751734055382904,
20760,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75173392009235,
20770,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751732567186806,
20781,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75172982972274,
20792,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75172479609356,
20800,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75171818399299,
20803,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751715704455272,
20814,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751699992278787,
20825,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751675489423384,
20836,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75164954629383,
20840,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75164220126083,
20847,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751629347453086,
20858,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75160888683296,
20869,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75160103235834,
20880,,20.77363586180477,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159921257133,
20891,,20.773267508842764,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751598637210094,
20902,,20.772899155880765,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751598323272933,
20913,,20.772530802918762,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159821325505,
20920,,20.772296396488397,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751598194508283,
20924,,20.772296396488382,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751598183795846,
20935,,20.772296396488354,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751598173667613,
20946,,20.77229639648833,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.7515981694905,
20957,,20.772296396488297,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.751598168555784,
20960,,20.772296396488287,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816843305,
20968,,20.772296396488287,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810576,
20990,,20.772296396488287,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21000,,20.772296396488287,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21040,,20.772296396488287,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21080,,20.772296396488077,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21120,,20.769143330197767,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21160,,20.769143330197767,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21200,,20.769143330197767,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21240,,20.766153406490773,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21280,,20.76615340649074,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21320,,20.76615340649072,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21360,,20.766153406490716,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21400,,20.765898361578987,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21440,,20.765898361578987,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21480,,20.76589836157898,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21520,,20.765898361578977,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21560,,20.765898361578977,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21600,,20.7643146445465,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21640,,20.7643146445465,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21680,,20.7643146445465,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21720,,20.763572943676472,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21760,,20.763045323424418,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21800,,20.76194533838264,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21840,,20.761753534564317,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21880,,20.760145407177802,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21920,,20.760145407177802,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
21960,,20.760125980180227,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22000,,20.759184871542075,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22040,,20.759177477404656,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22080,,20.756586382826676,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22120,,20.756586382826676,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22160,,20.756586382826676,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22200,,20.75528248606525,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22240,,20.755189119589954,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22280,,20.753599813084488,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22320,,20.753599813084488,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22360,,20.753599813084485,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22400,,20.753276586715014,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22440,,20.753276586715014,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22480,,20.75320080950714,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22520,,20.75320080950714,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22560,,20.752500033974194,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22600,,20.75235381010913,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22640,,20.75235381010913,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22680,,20.751999477335115,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22720,,20.751999477335115,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22760,,20.751999477335115,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22800,,20.751999477335115,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22840,,20.751896596979265,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22880,,20.751896596979265,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22920,,20.751896596979265,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
22960,,20.751717971480335,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23000,,20.751717971480335,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23040,,20.751717971480335,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23080,,20.751662988408224,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23120,,20.751662988408224,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23160,,20.751662988408224,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23200,,20.75165076710674,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23240,,20.751629151782467,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23280,,20.751627476064574,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23320,,20.75162127042404,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23360,,20.75161109837862,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23400,,20.75160373205245,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23440,,20.75160373205245,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23480,,20.75160373205245,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23520,,20.75160188925894,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23560,,20.75160184467428,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23600,,20.75160184467428,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23640,,20.75159944708516,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23680,,20.75159944708516,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23720,,20.75159944708516,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23760,,20.75159889898184,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23800,,20.751598756088647,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23840,,20.751598756088647,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23880,,20.751598704832965,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23920,,20.751598513558758,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
23960,,20.75159832696621,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24000,,20.75159832696621,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24040,,20.751598256939744,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24080,,20.751598243978982,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24120,,20.751598243978982,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24160,,20.751598210554786,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24200,,20.751598194842686,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24240,,20.751598168438328,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24280,,20.751598168438328,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24320,,20.751598168438328,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24360,,20.751598168438328,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24400,,20.751598168438328,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24440,,20.751598168438328,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24480,,20.751598167258557,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24520,,20.751598165718146,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24560,,20.751598165718146,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24600,,20.751598165718146,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24640,,20.751598164525923,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24680,,20.751598164525923,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24720,,20.751598163587133,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24760,,20.751598163331256,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24800,,20.75159816282858,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24840,,20.751598162388962,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24880,,20.751598162388962,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24920,,20.751598162372616,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
24960,,20.751598162213224,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25000,,20.75159816210378,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25040,,20.75159816210378,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25080,,20.75159816210378,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25120,,20.75159816210378,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25160,,20.75159816210378,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25200,,20.75159816210378,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25240,,20.751598162090897,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25280,,20.75159816207185,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25320,,20.75159816207185,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25360,,20.751598162063996,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25400,,20.75159816205407,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25440,,20.75159816205407,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25480,,20.75159816205407,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25520,,20.751598162053988,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25560,,20.751598162051078,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
25600,,20.751598162048886,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,20.75159816810095,
