num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
18520,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18560,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18600,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18640,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18680,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18720,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18760,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18800,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18840,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18880,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18920,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
18960,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19000,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19040,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19080,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19120,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19160,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19200,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19240,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19280,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19320,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19360,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19400,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19440,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19480,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19520,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19560,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19600,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19640,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19680,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19720,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19760,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19800,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19840,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19880,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19920,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
19960,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
20000,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20033,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20040,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20044,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20055,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20066,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20077,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20080,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20099,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20110,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20120,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20132,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20160,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20200,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20240,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20280,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20320,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20360,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20400,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20440,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20480,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20520,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20560,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20600,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20640,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20680,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20720,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20760,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20800,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20840,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20880,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20920,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
20960,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21000,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21040,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21080,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21120,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21160,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21200,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21240,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21280,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21320,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21360,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21400,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21440,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21480,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21520,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21560,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21600,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21640,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21680,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21720,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21760,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21800,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21840,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21880,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21920,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
21960,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22000,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22040,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22080,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22120,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22160,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22200,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22240,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22280,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22320,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22360,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22400,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22440,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22480,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22520,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22560,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22600,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22640,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22680,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22720,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22760,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22800,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22840,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22880,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22920,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
22960,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23000,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23040,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23080,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23120,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23160,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23200,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23240,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23280,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23320,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23360,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23400,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23440,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23480,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23520,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23560,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23600,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23640,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23680,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23720,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23760,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23800,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23840,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23880,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23920,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
23960,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
24000,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
24040,,13.913068263795424,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,13.913068263795424,
