num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1000,,5637114.792919865,514789.0128302144,511219.75148080505,312325.3323518803,129649.17461795088,5637114.792919865,,,,,,
1001,512423.8915699531,,,,,,,,,,,,
1002,,5590128.858459933,513051.98597196414,509112.4867656216,311120.92791798164,105281.8552357323,5285369.364725612,,,,,,
1004,,5543142.924000001,511314.95911371364,507005.2220504383,309916.5234840828,88584.60782278283,4933623.936531356,,,,,,
1006,,5496156.98954007,509577.93225546315,505440.9460243977,308712.11905018403,71887.3604098334,4581878.508337102,,,,,,
1008,,5449171.055080137,507840.90539721283,503876.6699983571,307575.6862476788,55190.11299688395,4230133.080142848,,,,,,
1012,505329.7556852086,,,,,,,,,,,,
1013,,5331706.218930308,503503.62538350205,499965.979933256,304734.6042414163,13446.994464510337,3350769.509657213,,,,,,
1015,,5284720.284470376,501768.71337801754,498401.7039072151,303598.1714389113,12510.359430636083,2999024.0814629598,,,,,,
1017,,5237734.350010444,500033.8013725334,496725.0120987841,302461.73863640625,11573.72439676183,2647278.653268705,,,,,,
1019,,5190748.415550512,498298.8893670491,495048.32029035286,301334.2121122736,10637.089362887567,2295533.22507445,,,,,,
1022,,5120269.513860615,496204.2990183393,492533.28257770627,299642.92232607474,9232.136812076182,1767915.0827830692,,,,,,
1023,498107.14396407246,,,,,,,,,,,,
1024,,5073283.579400683,494807.905452533,490856.59076927515,298515.39580194233,8295.50177820193,1738269.593377338,,,,,,
1026,,5026297.64494075,493411.5118867268,489179.89896084403,297387.8692778097,7851.490965149993,1708624.1039716073,,,,,,
1028,,4979311.7104808185,492015.1183209203,487728.6821028807,296260.34275367705,7407.4801520980545,1678978.614565876,,,,,,
1030,,4932325.776020887,490618.72475511394,486277.4652449175,295106.7727418372,6963.469339046124,1649333.1251601446,,,,,,
1033,,4861846.874330989,488727.932602761,484100.6399579727,293376.41772407736,6297.453119468221,1604864.8910515476,,,,,,
1034,491077.50915613025,,,,,,,,,,,,
1035,,4814860.939871057,487467.40450119245,482649.4231000093,292222.8477122375,5853.442306416285,1592144.897536112,,,,,,
1037,,4767875.005411126,486206.87639962434,481198.2062420461,291069.27770039765,5745.3557147268975,1579424.9040206769,,,,,,
1039,,4720889.070951194,484946.34829805535,479700.24374615285,289915.70768855786,5637.269123037512,1566704.9105052415,,,,,,
1040,,4697396.1037212275,484316.08424727106,478951.2624982061,289402.98883684253,5583.2258271928185,1560344.9137475244,,,,,,
1041,,4663021.9834746905,483685.82019648683,478202.28125025943,288890.2699851273,5529.182531348126,1553984.916989806,,,,,,
1044,,4559899.6227350775,481173.9137191017,475955.3375064195,287352.1134299815,5367.052643814046,1534904.9267166534,,,,,,
1045,484499.2440842909,,,,,,,,,,,,
1046,,4491151.382242003,479499.30940084485,474457.3750105263,286326.675726551,5258.966052124662,1516716.5059854882,,,,,,
1048,,4422403.141748927,477824.7050825879,472959.4125146329,285301.23802312056,5202.2131327235575,1498528.0852543225,,,,,,
1050,,4353654.901255852,476150.1007643313,471377.53717473464,284275.80031968997,5145.460213322454,1480339.664523158,,,,,,
1052,,4284906.660762777,474475.4964460744,469795.66183483636,283220.9114387612,5088.707293921349,1462151.2437919923,,,,,,
1055,,4181784.3000231637,471852.00286056375,467422.8488249889,281638.57811736845,5003.577914819693,1434868.612695244,,,,,,
1056,477612.78576223255,,,,,,,,,,,,
1057,,4113036.0595300877,470103.0071368902,465840.9734850906,280583.6892364397,4946.82499541859,1420764.0745114745,,,,,,
1059,,4044287.8190370146,468354.01141321653,464259.09814519226,279528.80035551114,4916.0649192410165,1406659.5363277027,,,,,,
1061,,3975539.5785439378,466605.01568954275,462557.4057171529,278473.9114745825,4885.304843063446,1392554.9981439323,,,,,,
1063,,3906791.338050863,464856.0199658689,460855.7132891134,277603.8700236659,4854.544766885872,1378450.4599601617,,,,,,
1066,,3803668.9773112494,462319.7315079358,458303.17464705405,276298.8078472912,4808.404652619513,1357293.6526845053,,,,,,
1067,471722.0692060742,,,,,,,,,,,,
1068,,3734920.7368181758,460628.8725359809,456601.48221901484,275428.7663963747,4777.644576441942,1344017.546717615,,,,,,
1070,,3666172.496325099,458938.0135640258,454899.7897909752,274558.72494545823,4754.959785694975,1330741.4407507242,,,,,,
1072,,3597424.2558320244,457247.15459207044,453364.56902875705,273688.68349454174,4732.274994948011,1317465.3347838337,,,,,,
1074,,3528676.015338949,455556.2956201151,451829.34826653893,272920.45830296335,4709.590204201045,1304189.2288169435,,,,,,
1077,,3425553.6545993364,453652.9843150958,449526.51712321216,271768.12051559566,4675.563018080596,1284275.0698666074,,,,,,
1078,465449.943248595,,,,,,,,,,,,
1079,,3356805.4141062605,452384.1101117497,447991.29636099405,270999.89532401727,4652.878227333632,1271592.0749664293,,,,,,
1080,,3322431.293859724,451749.67301007657,447223.685979885,270615.782728228,4641.6176763675685,1265250.5775163404,,,,,,
1081,,3311992.639116819,451115.23590840324,446456.075598776,270231.67013243894,4630.357125401508,1258909.0800662513,,,,,,
1083,,3291115.3296310063,449846.361705057,445144.05306616204,269463.4449408603,4607.836023469382,1246226.0851660734,,,,,,
1085,,3270238.0201451946,448577.48750171094,443832.03053354827,268694.3103076519,4585.31492153726,1233543.090265895,,,,,,
1088,,3238922.055916475,446766.37050760625,441863.99673462746,267540.60835783876,4551.533268639075,1214518.5979156278,,,,,,
1089,458144.8263093678,,,,,,,,,,,,
1090,,3218044.7464306634,445558.9591782032,440551.97420201363,266771.4737246301,4529.01216670695,1190539.8978441083,,,,,,
1092,,3197167.4369448507,444351.54784880014,439239.9516693997,266002.33909142145,4507.06180008178,1166561.1977725893,,,,,,
1094,,3176290.127459038,443144.13651939714,437965.5101090396,265233.2044582127,4485.111433456609,1142582.4977010703,,,,,,
1096,,3155412.8179732263,441936.72518999403,436691.0685486796,264274.1974934188,4463.161066831439,1118603.797629551,,,,,,
1099,,3124096.8537445087,439862.31003229576,434779.4062081394,262835.6870462279,4430.235516893682,1082635.7475222722,,,,,,
1100,450905.69041476777,,,,,,,,,,,,
1101,,3103219.5442586946,438479.36659383005,433504.96464777953,261876.68008143417,4408.28515026851,1059292.1356032433,,,,,,
1103,,3082342.234772883,437096.4231553642,432230.5230874193,260917.6731166402,4381.06258529817,1035948.5236842143,,,,,,
1105,,3061464.9252870707,435713.4797168988,431033.1724175395,259958.66615184624,4353.84002032783,1012604.9117651853,,,,,,
1107,,3040587.615801258,434330.5362784333,429835.82174765976,258864.69768678784,4326.617455357493,989261.2998461563,,,,,,
1110,,3009271.65157254,432618.2992567398,428039.79574284033,257223.74498920035,4285.783607901983,954245.8819676128,,,,,,
1111,444283.7920979306,,,,,,,,,,,,
1112,,2988394.3420867277,431476.80790894426,426842.44507296046,256129.77652414184,4258.561042931641,933026.7571835995,,,,,,
1114,,2967517.0326009155,430335.3165611486,425645.09440308093,255035.80805908347,4237.2600397362185,911807.632399586,,,,,,
1116,,2946639.7231151033,429193.82521335327,424258.69603928155,253941.83959402514,4215.959036540793,890588.507615573,,,,,,
1118,,2925762.413629291,428052.3338655577,422872.2976754822,252937.92460076752,4194.658033345369,869369.3828315596,,,,,,
1120,,2904885.104143479,426900.2601671852,421485.8993116828,251934.00960750994,4173.357030149946,848150.2580475465,,,,,,
1121,,2891275.106444271,426324.22331799904,420792.70012978336,251432.0521108812,4162.706528552232,837540.6956555396,,,,,,
1122,437705.14752408204,,,,,,,,,,,,
1123,,2864055.111045856,425172.14961962664,419406.30176598375,250428.13711762364,4141.40552535681,793176.0921629008,,,,,,
1125,,2836835.115647441,424020.0759212543,418019.9034021846,249424.222124366,4117.535110267065,748811.4886702619,,,,,,
1127,,2809615.120249025,422868.0022228818,416252.7721464431,248420.30713110857,4093.6646951773223,704446.8851776224,,,,,,
1129,,2782395.12485061,421715.9285245096,414485.6408907015,247331.7100970392,4069.794280087579,660082.2816849839,,,,,,
1132,,2741565.1317529865,420235.2542019555,411834.94400708907,245698.81454593551,4033.988657452964,593535.3764460254,,,,,,
1133,432386.3755418628,,,,,,,,,,,,
1134,,2714345.136354572,419248.1379869196,410067.81275134743,244610.21751186642,4010.1182423632204,569452.1333170168,,,,,,
1136,,2687125.140956157,418261.02177188377,408300.68149560585,243521.6204777972,3983.3951343287667,545368.8901880081,,,,,,
1138,,2659905.1455577416,417273.9055568481,406865.44611367874,242433.02344372816,3956.672026294314,521285.64705899946,,,,,,
1140,,2632685.150159326,416286.78934181214,405430.2107317517,241351.60367793802,3929.9489182598627,497202.40392999066,,,,,,
1143,,2591855.1570617026,414634.6006986153,403277.3576588612,239729.47402925286,3889.8642562081823,461077.5392364777,,,,,,
1144,428049.6105474223,,,,,,,,,,,,
1145,,2564635.161663287,413533.14160315105,401842.1222769339,238648.0542634627,3863.14114817373,432062.12417762424,,,,,,
1147,,2537415.1662648716,412431.6825076864,400406.8868950068,237566.6344976728,3839.5265962247354,403046.70911877067,,,,,,
1149,,2510195.170866457,411330.2234122218,399091.8559100271,236485.21473188256,3815.9120442757385,374031.29405991704,,,,,,
1151,,2482975.175468041,410228.7643167574,397776.8249250474,235577.20608124154,3792.297492326742,345015.87900106347,,,,,,
1154,,2442145.182370418,408657.72953773104,395804.2784475779,234215.19310527985,3756.8756644032487,301492.75641278306,,,,,,
1155,422920.2632608304,,,,,,,,,,,,
1156,,2414925.1869720025,407610.37301838,394489.2474625983,233307.1844546388,3733.2611124542523,273866.51536278956,,,,,,
1158,,2387705.1915735872,406563.0164990291,393174.2164776185,232399.17580399764,3709.8974364802652,246240.2743127957,,,,,,
1160,,2360485.1961751725,405515.65997967817,392145.8845856665,231491.1671533565,3686.533760506277,218614.0332628021,,,,,,
1162,,2340729.4821943054,404468.3034603273,391117.5526937139,230490.6092601647,3663.1700845322894,190987.79221280836,,,,,,
1165,,2311095.911223006,403149.4954046558,389575.05485578574,228989.77242037668,3628.124570571308,149548.43063781777,,,,,,
1166,418742.31910324027,,,,,,,,,,,,
1167,,2291340.1972421394,402270.29003420816,388546.7229638333,227989.21452718484,3604.760894597321,135027.48724330135,,,,,,
1169,,2271584.483261273,401391.0846637605,387518.391071881,226988.65663399297,3582.324138093923,120506.5438487849,,,,,,
1171,,2251828.7692804066,400511.8792933129,386505.35899848246,225988.09874080098,3559.887381590525,105985.60045426851,,,,,,
1173,,2232073.05529954,399632.6739228654,385492.32692508376,224876.04338536673,3537.4506250871254,91464.65705975205,,,,,,
1176,,2202439.4843282406,398183.16731760063,383972.778814986,223207.96035221525,3503.7954903320297,69683.2419679774,,,,,,
1177,414820.0042044384,,,,,,,,,,,,
1178,,2182683.7703473745,397216.82958075753,382959.74674158735,222095.90499678103,3481.3587338286293,64868.337990987544,,,,,,
1180,,2162928.056366508,396250.4918439147,381946.7146681888,220983.84964134666,3459.65457788373,60053.43401399767,,,,,,
1182,,2143172.3423856413,395284.15410707146,380901.2069751802,219871.79428591242,3437.9504219388245,55238.5300370078,,,,,,
1184,,2123416.6284047742,394317.81637022825,379855.6992821715,219118.9212907386,3416.2462659939233,50423.62606001794,,,,,,
1187,,2093783.057433475,392652.4195741708,378287.4377426584,217989.6117979778,3383.6900320765712,43201.27009453313,,,,,,
1188,411340.6978505872,,,,,,,,,,,,
1189,,2074027.3434526091,391542.1550434657,377241.9300496496,217236.73880280406,3361.98587613167,40101.36916083218,,,,,,
1191,,2054271.6294717423,390431.8905127608,376196.422356641,216483.8658076301,3343.244991268803,37001.46822713122,,,,,,
1193,,2034515.9154908755,389321.6259820558,375323.60294244776,215730.9928124563,3324.5041064059374,33901.56729343027,,,,,,
1195,,2014760.2015100094,388211.3614513506,374450.78352825425,214970.89415450857,3305.763221543073,30801.666359729297,,,,,,
1198,,1985126.6305387102,386515.79230605817,373141.5544069643,213830.74616758688,3277.6518942487733,26151.814959177867,,,,,,
1199,405445.29363973753,,,,,,,,,,,,
1200,,1965370.9165578438,385385.41287586314,372268.7349927712,213070.64750963918,3258.9110093859067,24044.753037906903,,,,,,
1202,,1936518.9651190427,384255.03344566823,371395.91557857796,212310.54885169154,3239.505558340906,21937.69111663593,,,,,,
1204,,1907667.0136802413,383124.6540154732,370452.11140982964,211550.45019374375,3220.100107295906,19830.629195364956,,,,,,
1206,,1878815.0622414402,381994.27458527836,369508.3072410815,210502.27112757665,3200.6946562509056,17723.56727409398,,,,,,
1209,,1835537.1350832386,380568.75619861705,368092.6009879594,208930.002528326,3171.586479683403,14562.974392187525,,,,,,
1210,396960.38394295634,,,,,,,,,,,,
1211,,1806685.1836444372,379618.41060750966,367148.79681921104,207881.82346215888,3152.1810286384034,13752.415054359282,,,,,,
1213,,1777833.2322056356,378668.0650164023,366204.9926504629,206833.64439599175,3133.4567773057374,12941.855716531049,,,,,,
1215,,1748981.2807668345,377717.7194252948,365213.1838402719,205785.4653298247,3114.732525973071,12131.296378702806,,,,,,
1217,,1720129.3293280336,376767.37383418734,364221.3750300806,204636.71227000628,3096.008274640405,11320.73704087457,,,,,,
1220,,1676851.4021698313,375605.6076437777,362733.66181479394,202913.58268027857,3067.9218976414068,10104.898034132213,,,,,,
1221,389772.29249165324,,,,,,,,,,,,
1222,,1647999.4507310297,374831.09685017116,361741.8530046027,201764.82962046022,3049.1976463087385,9622.50641619324,,,,,,
1224,,1619147.4992922286,374056.5860565648,360750.04419441154,200616.07656064173,3030.1188751236796,9140.114798254266,,,,,,
1226,,1590295.5478534272,373282.0752629584,359858.5534942129,199467.32350082332,3011.0401039386174,8657.723180315294,,,,,,
1228,,1561443.5964146263,372507.5644693521,358967.0627940143,198506.5074588965,2991.961332753557,8175.331562376322,,,,,,
1231,,1518165.6692564243,370875.9875077864,357629.82674371643,197065.28339600607,2963.3431759759674,7451.744135467862,,,,,,
1232,383970.4965347837,,,,,,,,,,,,
1233,,1489313.717817623,369788.2695334093,356738.3360435178,196104.46735407918,2944.264404790908,7188.978729532112,,,,,,
1235,,1460461.7663788218,368700.5515590323,355846.8453433192,195143.65131215233,2930.4602313930855,6926.213323596367,,,,,,
1237,,1431609.8149400207,367612.83358465513,355039.7284917928,194182.83527022545,2916.6560579952625,6663.447917660619,,,,,,
1239,,1402757.8635012195,366525.1156102781,354232.61164026684,193461.42794202614,2902.851884597441,6400.682511724869,,,,,,
1240,,1388331.8877818189,366014.35413048277,353829.0532145036,193100.7242779265,2895.9497978985296,6269.299808756997,,,,,,
1242,,1373505.4775503764,364992.831170892,353021.9363629774,192379.3169497272,2882.145624500707,6006.534402821251,,,,,,
1243,378851.1828821836,,,,,,,,,,,,
1244,,1358679.067318934,363971.3082113015,352214.81951145106,191657.90962152794,2868.3414511028845,5925.255072090894,,,,,,
1246,,1343852.657087491,362949.7852517108,351407.70265992486,190936.50229332878,2852.3052767459344,5843.975741360537,,,,,,
1248,,1329026.2468560478,361928.2622921199,350869.0093150649,190215.0949651295,2836.2691023889847,5762.69641063018,,,,,,
1250,,1314199.8366246046,360906.73933252937,350330.31597020477,189553.99627764896,2820.2329280320346,5681.417079899822,,,,,,
1253,,1291960.221277441,359234.18373637425,349522.2759529148,188562.34824642827,2796.1786664966094,5559.498083804287,,,,,,
1254,373975.0682395929,,,,,,,,,,,,
1255,,1277133.8110459982,358119.1466722707,348983.5826080548,187901.24955894775,2780.1424921396583,5515.280678245712,,,,,,
1257,,1262307.400814555,357004.10960816726,348444.8892631948,187240.15087146722,2763.428662738459,5471.063272687136,,,,,,
1259,,1247480.9905831125,355889.07254406385,347906.6660545861,186579.05218398667,2746.71483333726,5426.845867128562,,,,,,
1261,,1232654.5803516693,354774.0354799604,347368.4428459771,185955.6427276903,2730.0010039360623,5382.628461569988,,,,,,
1264,,1210414.9650045051,353001.42509563453,346561.10803306394,185020.5285432458,2704.9302598342633,5316.302353232121,,,,,,
1265,367937.0697498393,,,,,,,,,,,,
1266,,1195588.5547730622,351819.6848394171,346022.8848244551,184397.1190869494,2688.2164304330654,5275.262122287624,,,,,,
1268,,1180762.1445416198,350637.9445832,345484.66161584633,183773.70963065285,2668.9977413531033,5234.221891343129,,,,,,
1270,,1165935.734310177,349456.20432698267,344616.9631658843,183150.30017435647,2649.7790522731393,5193.181660398631,,,,,,
1272,,1151109.3240787338,348274.46407076536,343749.2647159223,182596.30815334816,2630.560363193177,5152.141429454135,,,,,,
1275,,1128869.7087315696,346954.2565760704,342447.71704097925,181765.3201218355,2601.7323295732344,5090.58108303739,,,,,,
1276,362149.63830621936,,,,,,,,,,,,
1277,,1114043.2985001267,346074.1182462739,341580.01859101735,181211.32810082714,2582.5136404932714,5040.975594909113,,,,,,
1279,,1099216.888268684,345193.9799164771,340712.3201410552,180657.33607981884,2568.769667594825,4991.370106780838,,,,,,
1280,,1091803.6831529627,344753.910751579,340210.724223392,180380.34006931458,2561.897681145601,4966.567362716699,,,,,,
1281,,1086437.3582437627,344313.8415866806,339709.12830572866,180103.34405881035,2555.0256946963787,4941.764618652562,,,,,,
1283,,1075704.7084253626,343433.70325688407,338705.93647040206,179524.1359042266,2541.2817217979305,4892.159130524286,,,,,,
1286,,1059605.733697763,342033.69911009335,337201.1487174122,178655.32367235085,2520.665762450261,4817.750898331873,,,,,,
1287,358327.2092193579,,,,,,,,,,,,
1288,,1048873.083879363,341100.36301223317,336197.9568820856,178076.11551776715,2506.9217895518136,4778.725851613245,,,,,,
1290,,1038140.434060963,340167.02691437275,335194.765046759,177496.9073631833,2492.4243087996256,4739.700804894613,,,,,,
1292,,1027407.784242563,339233.6908165124,334393.5849387419,176917.6992085995,2477.926828047438,4700.675758175983,,,,,,
1294,,1016675.1344241633,338300.3547186519,333592.40483072476,176314.96747533142,2463.4293472952495,4661.650711457356,,,,,,
1297,,1000576.1596965635,337246.5234187613,332390.63466869923,175410.86987542955,2441.6831261669668,4603.113141379411,,,,,,
