num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
11081,,535.4880528483098,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519314119,,
11092,,535.4805845878672,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519256313,,
11101,,535.4744741929595,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519209017,,
11112,,535.4670059325168,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519151213,,
11114,,535.4656480669818,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519140703,,
11120,,535.4615744703767,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519109173,,
11123,,535.4610515324409,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519093407,,
11125,,535.4607029071504,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519082897,,
11133,,535.4593084059885,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519040858,,
11134,,535.4591340933432,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519028529,,
11136,,535.4587854680527,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784519003875,,
11155,,535.4554735277932,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784518769659,,
11160,,535.4546019645669,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784518763555,,
11167,,535.4468454258252,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784518755008,,
11169,,535.4446292718991,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784518752567,,
11178,,535.4346565792312,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.8784518741578,,
11188,,535.4235758096003,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11189,,535.4224677326372,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11200,,535.410278886043,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11202,,535.4086076827077,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11211,,535.4010872676994,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11213,,535.3994160643641,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11233,,535.3827040310122,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11235,,535.3810328276769,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11240,,535.3768548193389,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11244,,535.3767528207923,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11246,,535.376701821519,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11255,,535.3764723247891,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11266,,535.3761918287859,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11277,,535.3759113327828,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11280,,535.3758348338729,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11288,,535.3600587877092,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11299,,535.3383667242344,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11320,,535.2969546030552,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11321,,535.2964493833094,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11354,,535.2797771317028,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11360,,535.2767458132289,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11376,,535.2639485983136,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11387,,535.2551505130599,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11400,,535.2447527759414,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11409,,535.2444598609902,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11420,,535.2441018538278,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11431,,535.2437438466654,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11440,,535.2434509317144,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11480,,535.1644315416273,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11520,,535.158490796437,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11560,,535.1402180936217,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11600,,535.1398173721591,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11640,,535.1382411197981,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11680,,535.1368372641285,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11720,,535.1332945674926,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11760,,535.1332945674926,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11800,,535.1310601060435,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11840,,535.1272602125654,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11880,,535.1166120539016,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11920,,535.1023415409484,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
11960,,535.1023415409484,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12000,,535.0960475111124,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12040,,535.0797592338248,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12080,,535.0777613629718,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12120,,534.9609644319313,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12160,,534.9559267632704,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12200,,534.939141668764,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12240,,534.938670515957,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12280,,534.9123323985983,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12320,,534.9082461439999,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12360,,534.9051649095219,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12400,,534.780574976347,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12440,,534.7625079939279,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12480,,534.7458697160262,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12520,,534.7312924350646,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12560,,534.7306200214821,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12600,,534.7170192910796,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12640,,534.7163845484948,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12680,,534.647611906067,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12720,,534.6228007973173,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12760,,534.5637373838159,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12800,,534.5195416654574,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12840,,534.5096364977221,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12880,,534.4727416936154,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12920,,534.4686845220394,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
12960,,534.4397503159948,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13000,,534.4282276497087,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13040,,534.392739646418,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13080,,534.3773698953567,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13120,,534.3585369909337,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13160,,534.3517645671059,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13200,,534.3362425044855,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13240,,534.3202353346262,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13280,,534.2866563114644,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13320,,534.282372033591,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13360,,534.2742620734265,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13400,,534.2113265517411,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13440,,534.1989499045012,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13480,,534.1551827847761,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13520,,534.0620474433445,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13560,,534.0426142899487,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13600,,534.0382461848524,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13640,,534.0301828843758,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13680,,534.0065614879727,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13720,,533.996849325046,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13760,,533.9772220887558,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13800,,533.95943430058,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13840,,533.7308536406417,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13880,,533.7282814721351,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13920,,533.7072197423353,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
13960,,533.6764086298638,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14000,,533.6610493647927,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14040,,533.6316363254236,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14080,,533.6300765932424,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14120,,533.6123853592446,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14160,,533.5923159941831,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14200,,533.5678614739494,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14240,,533.5587640203098,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14280,,533.5398495268165,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14320,,533.5054822234982,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14360,,533.4843910859518,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14400,,533.4797886002318,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14440,,533.4667203400738,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14480,,533.4630382252943,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14520,,533.4599961978773,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14560,,533.4397536589765,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14600,,533.4176003280649,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14640,,533.3998945099775,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14680,,533.3831221082661,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14720,,533.3615969787306,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14760,,533.3203564207537,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14800,,533.253813306575,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14840,,533.2077412041408,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14880,,533.188195148746,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14920,,533.1224373022427,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
14960,,533.0916546560308,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15000,,533.0787430081197,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15040,,533.0367670506952,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15080,,532.9954191058838,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15120,,532.9789275224008,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15160,,532.9747761624798,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15200,,532.9376784136563,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15240,,532.9326285150828,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15280,,532.8891033533137,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15320,,532.855265505151,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15360,,532.7407064713575,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
15400,,532.7037911489047,1.84043732228321e+17,1.7543908924805405e+17,1.0364961100049524e+16,21136832.258833464,307550.3426221674,1785.1680457402422,556.3540714117515,537.1113054298693,535.878451872937,,
