num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
5040,,467.29569648283467,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.29570637810576,,,,
5056,,467.2956956985886,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5080,,467.29569452221966,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5089,,467.29569444769766,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5111,,467.29569426553286,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5120,,467.2956941910109,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5160,,467.29569362733343,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5200,,467.29569361268113,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5240,,467.29569108808624,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5280,,467.2956906730205,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5320,,467.2956898043419,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5360,,467.29568790724903,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5400,,467.29568777436543,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5440,,467.2956868692472,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5480,,467.29568677187456,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5520,,467.2956867718744,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5560,,467.29568674334087,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5600,,467.29568402288766,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5640,,467.295683956098,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5680,,467.2956838538503,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5720,,467.29568316285304,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5760,,467.29568296174597,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5800,,467.2956829615108,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5840,,467.2956829437601,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5880,,467.29568195421734,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5920,,467.2956819478214,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
5960,,467.2956819450942,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6000,,467.2956819450807,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6040,,467.29568194506174,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6080,,467.2956810983654,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6120,,467.29568109552355,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6160,,467.29568106170257,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6200,,467.29567897772495,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6240,,467.29567897708483,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6280,,467.29567897701804,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6320,,467.29567897699303,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6360,,467.29567889809033,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6400,,467.295678740246,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6440,,467.2956762876288,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6480,,467.29567628740847,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6520,,467.2956762873951,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6560,,467.29567628732383,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6600,,467.295676287193,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6640,,467.2956762871013,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6680,,467.295676287101,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6720,,467.2956762870953,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6760,,467.295676287069,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6800,,467.2956762870648,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6840,,467.2956760913744,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6880,,467.2956760913635,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6920,,467.29567609135637,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
6960,,467.2956760913562,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7000,,467.29567609135273,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7040,,467.2956760913446,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7080,,467.29567609134426,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7120,,467.29567609133846,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7160,,467.29567543865875,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7200,,467.2956750291786,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7240,,467.29567502917814,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7280,,467.295675029178,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7320,,467.295674755704,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7360,,467.2956742918652,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7400,,467.29567429186505,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7440,,467.29567429186466,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,,,,
7480,,467.2956742918645,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956742918645,,,
7502,,467.2956742918645,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.29567423253457,,,
7513,,467.2956742918645,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.29567420286963,,,
7520,,467.2956742918645,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956741839919,,,
7524,,467.2956742863157,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956741732047,,,
7535,,467.29567427105627,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956741435397,,,
7546,,467.2956742557968,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956741138748,,,
7557,,467.29567424053755,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.29567408420985,,,
7560,,467.2956742363759,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956740761194,,,
7568,,467.2956742088544,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.29567405454486,,,
7579,,467.2956741710123,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.29567402487993,,,
7590,,467.29567413317034,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956739952148,,,
7600,,467.2956740987684,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.29567341714215,,,
7601,,467.2956740987684,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.29567335933484,,,
7612,,467.2956740987684,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731811791,,,
7623,,467.2956740987684,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731808486,,,
7634,,467.2956740987684,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7640,,467.2956740987684,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7645,,467.2956740987683,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7656,,467.2956740987683,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7667,,467.2956740987683,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7678,,467.2956740987683,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7680,,467.2956740987683,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7689,,467.2956740133657,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7700,,467.29567390898484,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7711,,467.2956738046038,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7720,,467.2956737192012,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7722,,467.2956737192012,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7733,,467.2956737192012,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7744,,467.2956737192012,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7755,,467.2956737192012,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7760,,467.2956737192012,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7766,,467.295673633796,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7777,,467.29567347721974,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7788,,467.29567332064346,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7799,,467.2956731640672,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7800,,467.29567314983296,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7810,,467.29567303757585,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7821,,467.2956729140931,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7832,,467.29567279061035,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7840,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7843,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7854,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7865,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7876,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7880,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7887,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7898,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7909,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7920,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7931,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7960,,467.29567270080463,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7964,,467.2956726942653,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7986,,467.2956726582992,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
7997,,467.29567264031624,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8000,,467.29567263541185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8008,,467.29567263541185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8030,,467.29567263541185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8040,,467.29567263541185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8041,,467.29567263541185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8063,,467.29567263541185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8074,,467.29567263541185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8080,,467.29567263541185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8085,,467.2956723775263,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8096,,467.29567181017796,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8107,,467.29567124282966,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8118,,467.2956706754813,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8120,,467.295670572327,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8129,,467.295670572327,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8160,,467.295670572327,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8200,,467.295670572327,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8240,,467.29567019232655,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8280,,467.29567015385163,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8320,,467.2956685322019,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8360,,467.2956685322019,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8400,,467.2956685322019,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8440,,467.2956685322019,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8480,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8520,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8560,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8600,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8640,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8657,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8680,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8720,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8760,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8800,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8840,,467.29566801863916,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8880,,467.2956670850253,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8920,,467.29566708367383,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
8960,,467.29566708367383,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9000,,467.29566708367383,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9040,,467.29566708367383,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9080,,467.29566708367383,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9120,,467.29566697378084,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9160,,467.29566697378084,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9200,,467.29566697378084,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9240,,467.29566697378084,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9280,,467.2956669680461,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9320,,467.29566690172936,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9360,,467.2956640688185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9400,,467.2956640688185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9440,,467.2956640688185,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9480,,467.29566355788023,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9520,,467.2956635349153,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9560,,467.2956635349153,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9600,,467.29566353469437,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9640,,467.29566353469437,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9680,,467.29566353469437,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9720,,467.29566353469437,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9760,,467.2956629669287,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9800,,467.29566278530234,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9840,,467.29566275755474,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9880,,467.29566275755474,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9920,,467.29566275755474,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
9960,,467.29566275755474,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,,,
10000,,467.29566275754047,591.8619684794536,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.0779343059993,467.2957063780138,467.2956731805181,467.29566275754047,,
