num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
6760,,30.83341500348764,9586.132682351434,21491.24510130906,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6766,,30.832013252046345,9585.894372642535,21491.18249965102,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6768,,30.831546001565908,9585.868028459965,21491.161632431675,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6788,,30.826873496761582,9585.604586634247,21491.11380280837,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6790,,30.826406246281152,9585.592513023628,21491.10901984604,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6800,,30.824069993878997,9585.532144970533,21491.068197686905,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6801,,30.82388220733812,9585.526108165224,21491.064115470992,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6810,,30.82219212847022,9585.47177691744,21491.05688808203,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6821,,30.820126476520567,9585.257806499762,21491.04805460662,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6823,,30.81975090343881,9585.206009714846,21491.046448520185,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6832,,30.818060824570917,9584.972924182723,21491.045080872485,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6840,,30.81655853224389,9584.940081175555,21491.043865185646,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6854,,30.80995147254,9584.882605913006,21491.04173773367,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6865,,30.804760211344092,9584.76509606041,21491.040066164263,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6876,,30.799568950148164,9584.59319658493,21491.038394594852,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6880,,30.7976812188042,9584.488286907565,21491.037786751433,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6887,,30.796428759188117,9584.304694972172,21491.036723025445,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6898,,30.79446060836282,9583.848521719061,21491.035051456034,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6901,,30.793923839955923,9583.738539315404,21491.03459557347,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6909,,30.792492457537534,9583.445252905653,21491.03459557347,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6912,,30.791955689130642,9583.428474655995,21491.03459557347,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6920,,30.79052430671225,9583.383732656908,21491.020360331746,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6931,,30.78318117732656,9583.322212408166,21491.000786874378,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6934,,30.781178505675918,9583.2786396439,21490.99544865873,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6942,,30.77583804794087,9583.162445605862,21490.9871930644,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6953,,30.76849491855518,9582.90684885099,21490.975841622203,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6956,,30.766492246904537,9582.850356461417,21490.97274577433,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6960,,30.76382201803701,9582.775033275318,21490.958398694238,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6964,,30.762559966025854,9582.69971008922,21490.944051614144,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6967,,30.76161342701749,9582.687677463347,21490.933291304074,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6978,,30.75814278398681,9582.643557835143,21490.891526297382,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6986,,30.755618679964492,9582.611470832815,21490.83911719072,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6989,,30.75467214095613,9582.585971236971,21490.819463775726,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
6997,,30.752148036933807,9582.517972314718,21490.79113097126,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7000,,30.751201497925443,9582.471932447754,21490.78050616959,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7008,,30.747787205746345,9582.349159469186,21490.775090996714,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7019,,30.743092554000086,9582.073260152585,21490.76764513402,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7022,,30.741812194432928,9581.96005943622,21490.76561444419,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7030,,30.738397902253826,9581.658190859247,21490.74506352686,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7033,,30.737117542686676,9581.645818090428,21490.737356932867,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7040,,30.734130037029953,9581.61694829652,21490.70806314437,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7044,,30.732231711454304,9581.60045127143,21490.69132383666,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7052,,30.728435060303003,9581.567457221247,21490.667646318172,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7055,,30.72701131612127,9581.548226999166,21490.658767248737,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7063,,30.723214664969966,9581.496946406955,21490.637897752436,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7066,,30.721790920788226,9581.466855477938,21490.63007169132,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7074,,30.71799426963693,9581.386613000568,21490.60434044023,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7080,,30.71514678127345,9581.286652380257,21490.585042001916,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7085,,30.709000118969854,9581.203351863334,21490.568959969984,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7088,,30.7053121215877,9581.131700415532,21490.559310750825,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7096,,30.69547746190195,9580.940629888055,21490.519457631093,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7099,,30.691789464519797,9580.899459701352,21490.504512711195,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7107,,30.68195480483404,9580.78967253681,21490.49922117881,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7110,,30.678266807451887,9580.724441543816,21490.497236854164,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7118,,30.66843214776614,9580.550492229166,21490.478007996582,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7120,,30.665973482844702,9580.498430249916,21490.473200782188,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7129,,30.6584220066398,9580.264151343297,21490.45156831741,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7132,,30.655904847904832,9580.174839877138,21490.44435749581,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7140,,30.649192424611584,9579.93667596738,21490.43872155034,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7154,,30.63744568384839,9579.834925885616,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7160,,30.63241136637846,9579.791318707716,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7162,,30.63201299915352,9579.77678298175,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7173,,30.629821979416356,9579.6405902307,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7184,,30.62763095967919,9579.437997311294,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7195,,30.62543993994203,9579.187275058293,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7200,,30.624444021879686,9579.127801098552,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7206,,30.62248576083584,9579.056432346866,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7217,,30.618895615588798,9578.937926365614,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7228,,30.615305470341745,9578.749782620973,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7239,,30.611715325094707,9578.4848639919,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7240,,30.61138894825407,9578.46554410511,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7250,,30.60746538831523,9578.272345237207,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7272,,30.5988335564498,9578.168248132532,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7280,,30.595694708498726,9578.125767663541,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7283,,30.594944491783007,9578.10983748767,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7294,,30.592193697158674,9578.00410066573,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7305,,30.589442902534337,9577.818765752789,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7316,,30.586692107910007,9577.59330941649,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7320,,30.58569181895571,9577.488891037192,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7327,,30.580473829727644,9577.306158873422,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7338,,30.572274132369262,9577.133570181899,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7360,,30.555874737652495,9577.05243164637,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7371,,30.54710855716438,9576.947840349429,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7382,,30.538342376676272,9576.784259254124,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7393,,30.529576196188163,9576.65800702597,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7400,,30.52399771769573,9576.600292336558,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7404,,30.520975054651757,9576.567312514038,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7415,,30.512662731280848,9576.390951796664,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7437,,30.496038084539038,9576.335567039236,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7440,,30.493771087256054,9576.326493929339,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7470,,30.474693938582377,9576.235762830365,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,,,,
7480,,30.468334889024487,9576.20193532481,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.468334889024487,,,
7502,,30.46366915027711,9576.127514812584,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.46565865839695,,,
7503,,30.463457071243127,9576.12413206203,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.465512184339318,,,
7513,,30.461336280903414,9576.08644556546,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.46404744376292,,,
7514,,30.461124201869442,9576.082676915803,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.46392567883811,,,
7520,,30.459851727665605,9576.07139292848,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.463195089289258,,,
7524,,30.45940892640474,9576.063870270265,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.462708029590022,,,
7535,,30.458191222937344,9576.043182960173,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.461333093164562,,,
7536,,30.458080522622126,9576.04130229562,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.461248291735387,,,
7546,,30.456973519469948,9576.02516240814,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.46040027744367,,,
7557,,30.455755816002558,9576.007408531914,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.458957244449675,,,
7558,,30.455645115687343,9576.005794543167,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45883761831842,,,
7560,,30.455423715056906,9575.99655905544,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45859836605591,,,
7568,,30.453450090259224,9575.959617104529,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45764135700585,,,
7569,,30.453203387159512,9575.954999360667,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45754984698752,,,
7579,,30.45073635616242,9575.877560361127,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.456634746804152,,,
7580,,30.4504896530627,9575.869816461172,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.456530133756342,,,
7590,,30.448022622065608,9575.779089758775,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.455484003278162,,,
7591,,30.447775918965885,9575.770017088536,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.455412702785164,,,
7600,,30.445555591068498,9575.736190370282,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.4547709983482,,,
7601,,30.445422394843323,9575.732431846032,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.454699697855204,,,
7602,,30.44528919861817,9575.728673321782,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.454625427146798,,,
7612,,30.44395723636654,9575.686109283542,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.453882720062808,,,
7613,,30.443824040141372,9575.68185287972,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45381076735402,,,
7623,,30.442492077889746,9575.610254639112,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.453091240266243,,,
7624,,30.442358881664585,9575.603094815051,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45305259657019,,,
7634,,30.441026919412952,9575.495896807091,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.452666159609702,,,
7635,,30.44089372318779,9575.485177006294,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45265090808385,,,
7640,,30.440227742061975,9575.469890914535,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.452574650454608,,,
7645,,30.434622527126635,9575.454604822775,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45249839282536,,,
7656,,30.422291054268882,9575.420975420904,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.452170351762938,,,
7657,,30.42117001128181,9575.417918202553,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.452129091289613,,,
7667,,30.409959581411126,9575.33968909907,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.451716486556347,,,
7668,,30.40883853842406,9575.33186618872,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.45164714797937,,,
7678,,30.39762810855338,9575.214074130356,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.450953762209647,,,
7679,,30.39650706556631,9575.202294924518,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.450871805258824,,,
7680,,30.395386022579242,9575.19892219299,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.450789848308,,,
7689,,30.39371493938846,9575.168567609237,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.450052235750555,,,
7690,,30.393529263478367,9575.165194877709,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.450027970835034,,,
7700,,30.391672504377496,9575.112308295382,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.449785321679773,,,
7701,,30.39148682846741,9575.10701963715,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44976815034381,,,
7711,,30.389630069366536,9575.07971535053,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44959643698422,,,
7712,,30.389444393456458,9575.07698492187,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.449575549498086,,,
7720,,30.387958986175754,9575.039717236288,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44940844960901,,,
7722,,30.38687134013208,9575.030400314894,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44936667463675,,,
7723,,30.38632751711025,9575.025741854195,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44934945360259,,,
7733,,30.380889286891883,9574.94660001597,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.449177243261055,,,
7734,,30.380345463870054,9574.938685832149,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.449160022226902,,,
7744,,30.374907233651697,9574.821957508633,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44898781188536,,,
7745,,30.374363410629854,9574.810284676283,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448978804854214,,,
7755,,30.3689251804115,9574.745851347101,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44888873454282,,,
7756,,30.368381357389666,9574.739408014182,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448879707584936,,,
7760,,30.366206065302322,9574.717567199232,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44884359975341,,,
7766,,30.365402476338833,9574.684805976805,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44878943800612,,,
7767,,30.365268544844913,9574.679345773066,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44878047085522,,,
7777,,30.36392922990577,9574.6173029278,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448690799346213,,,
7778,,30.363795298411855,9574.611098643272,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.4486818656017,,,
7788,,30.3624559834727,9574.51550922007,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448592528156595,,,
7789,,30.362322051978776,9574.50595027775,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448583594412074,,,
7799,,30.36098273703963,9574.427162583343,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44849425696697,,,
7800,,30.360848805545714,9574.419283813902,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448485323222457,,,
7810,,30.359453013243066,9574.403878334764,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448395985777353,,,
7821,,30.357917641710156,9574.38693230771,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448297714587735,,,
7822,,30.357778062479888,9574.385391759799,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448288780843228,,,
7832,,30.356382270177235,9574.346450639767,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44819944339811,,,
7833,,30.356242690946974,9574.342556527763,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448190509653603,,,
7840,,30.355265636335115,9574.306058140019,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448127973442023,,,
7843,,30.354156980577883,9574.290415973845,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448101172208496,,,
7844,,30.3537874286588,9574.285201918452,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448092238463982,,,
7854,,30.350091909468034,9574.2112384001,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.448002901018878,,,
7855,,30.34972235754895,9574.203842048264,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447993967274364,,,
7866,,30.34565728643908,9574.093507495807,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447895696084746,,,
7876,,30.341961767248314,9574.077365162711,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44780635863963,,,
7880,,30.340483559572,9574.070908229472,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447770623661594,,,
7888,,30.337341192487525,9574.057994363,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447699153705504,,,
7899,,30.333020437746384,9574.000809857669,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447600882515882,,,
7909,,30.329092478890797,9573.916537459696,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447511545070782,,,
7910,,30.328699683005233,9573.9081102199,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447504376440442,,,
7920,,30.324771724149645,9573.791508198105,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44743269013707,,,
7921,,30.324688303421993,9573.779847995924,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447425521506734,,,
7931,,30.323854096145443,9573.693691577033,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447353835203362,,,
7932,,30.32377067541779,9573.685075935144,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447346666573022,,,
7942,,30.322936468141247,9573.680441077218,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44727498026965,,,
7954,,30.321935419409392,9573.674879247708,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447214438516916,,,
7955,,30.32185199868174,9573.673259436087,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447209393370848,,,
7960,,30.321434895043463,9573.66516037798,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447187759509525,,,
7965,,30.320992885551505,9573.65706131987,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447166125648188,,,
7976,,30.320020464669206,9573.628100729093,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.44711853115326,,,
7987,,30.319048043786896,9573.591703642744,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447070936658324,,,
7998,,30.318075622904594,9573.56944184665,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.4470233421634,,,
8000,,30.317898819107803,9573.563812854925,21490.42885864576,5916.1710163377975,78.61925058454013,79.19920220248792,60.77110262911165,31.791832334167424,30.447014688618864,,,
