num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
2880,,1340.4009200100184,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5272684645068,,,,,
2920,,1169.0732124071476,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5242401396924,,,,,
2960,,948.6770545976221,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.521211814878,,,,,
3000,,736.3523339492199,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5181834900635,,,,,
3040,,502.453094570169,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5151551652491,,,,,
3068,,448.116804593456,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3080,,393.78051461674306,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3120,,372.0635481251655,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3160,,303.29347680849804,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3200,,279.0872594421121,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3240,,229.80560296538334,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3280,,196.3142007874163,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3320,,188.13023542667275,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3360,,134.25976998196592,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3400,,116.80338687654742,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3440,,113.48365984847393,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3480,,106.51298194079739,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3520,,65.7388012766884,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3560,,56.30641823687658,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3600,,49.061154082704164,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3640,,43.983370801809336,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3680,,37.82844458173152,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3720,,31.979166405836075,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3760,,31.11054207933978,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3800,,27.434143382535943,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3840,,26.45974884195575,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3880,,23.00184791725876,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3920,,20.14047360835584,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
3960,,17.874822860133918,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,,,,,
4000,,16.70892218918584,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,16.70892218918584,,,,
4022,,16.39361781461944,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,14.604158250313784,,,,
4033,,16.078313440053034,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,13.279560812580144,,,,
4040,,15.763009065486631,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,12.09351191284388,,,,
4044,,15.4439701326245,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,10.907463013107616,,,,
4055,,15.124931199762369,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,10.072707032696503,,,,
4066,,14.805892266900235,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,9.165088898035508,,,,
4077,,14.486853334038106,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,7.958529808462314,,,,
4080,,14.167814401175974,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,7.3441264279474465,,,,
4088,,13.880122753233683,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,6.729723047432579,,,,
4099,,13.592431105291393,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,6.377656550268307,,,,
4110,,13.304739457349104,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,5.976075589528068,,,,
4120,,13.017047809406813,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,5.6296825231737255,,,,
4121,,12.773360204745408,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,5.283289456819383,,,,
4132,,12.529672600084004,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,4.964938403208248,,,,
4143,,12.2859849954226,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,4.512379789564773,,,,
4154,,12.042297390761195,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,4.266376512013926,,,,
4160,,11.798609786099792,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,4.092369287440453,,,,
4165,,11.797310290036274,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.9183620628669815,,,,
4187,,11.796010793972755,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.8254357043320626,,,,
4198,,11.794711297909236,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7519430081325256,,,,
4200,,11.793411801845718,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.751488648544273,,,,
4240,,11.63092009012296,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7510342889560206,,,,
4280,,10.401139051439031,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.750579929367768,,,,
4308,,10.350872329562401,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4320,,10.300605607685771,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4360,,9.920410889047593,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4400,,9.423362328785355,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4440,,8.941322088907077,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4480,,8.57289767264508,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4520,,8.57289767264508,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4560,,8.57289767264508,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4600,,8.50589873914223,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4640,,8.235203859851708,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4680,,8.045944656003758,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4720,,7.816433220369345,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4760,,7.252779077561309,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4800,,7.155517654028699,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4840,,6.80509275621971,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4880,,6.641465113891695,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4920,,6.377187260789969,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
4960,,6.113697627428701,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5000,,6.062424496246626,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5040,,6.062424496246626,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5080,,6.062424496246626,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5120,,5.968535395163963,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5160,,5.908472029704285,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5200,,5.751967701222384,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5240,,5.531507455271185,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5280,,5.531507455271185,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5320,,5.387393134356557,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5360,,5.387393134356557,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5400,,5.359648715029766,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5440,,5.358088682506718,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5480,,5.349053058847881,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5520,,5.281829597664955,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5560,,5.186715598538558,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5600,,5.00745232817817,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5640,,4.988103471290242,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5680,,4.980884682212013,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5720,,4.962186240335359,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5760,,4.9036249159798215,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5800,,4.8580781906524635,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5840,,4.829019476634562,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5880,,4.781557363479851,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5920,,4.759365882661609,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
5960,,4.735154932342562,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6000,,4.727389724261229,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6040,,4.56842745650215,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6080,,4.561753915240297,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6120,,4.503995054497091,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6160,,4.498512668258445,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6200,,4.362778807281893,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6240,,4.277143748193566,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6280,,4.259943696708842,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6320,,4.10421462941099,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
6360,,3.999444352218711,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,,,,
