num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
19240,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19280,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19320,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19360,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19400,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19440,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19480,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19520,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19560,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19600,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19640,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19680,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19720,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19760,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19800,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19840,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19880,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19920,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
19960,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
20000,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20033,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20040,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20080,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20120,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20160,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20200,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20240,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20280,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20320,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20360,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20400,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20440,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20480,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20520,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20560,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20600,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20640,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20680,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20720,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20760,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20800,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20840,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20880,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20920,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
20960,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21000,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21040,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21080,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21120,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21160,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21200,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21240,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21280,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21320,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21360,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21400,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21440,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21480,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21520,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21560,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21600,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21640,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21680,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21720,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21760,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21800,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21840,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21880,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21920,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
21960,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22000,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22040,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22080,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22120,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22160,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22200,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22240,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22280,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22320,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22360,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22400,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22440,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22480,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22520,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22560,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22600,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22640,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22680,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22720,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22760,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22800,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22840,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22880,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22920,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
22960,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23000,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23040,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23080,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23120,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23160,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23200,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23240,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23280,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23320,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23360,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23400,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23440,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23480,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23520,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23560,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23600,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23640,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23680,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23720,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23760,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23800,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23840,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23880,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23920,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
23960,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24000,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24040,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24080,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24120,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24160,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24200,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24240,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24280,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24320,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24360,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24400,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24440,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24480,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24520,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24560,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24600,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24640,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24680,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24720,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24760,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24800,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24840,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24880,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24920,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
24960,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
25000,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
25040,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
25080,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
25120,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
25160,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
25200,,150.50085302313423,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,150.50085302313423,
