num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
20400,,398.8836159264396,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20440,,398.8836159264224,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20480,,398.88360905411474,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20520,,398.88359104541166,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20560,,398.88359104541166,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20600,,398.88359104541166,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20640,,398.88359014342143,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20680,,398.88358388197395,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20720,,398.8835723078066,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20760,,398.88356692801665,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20800,,398.8835669280146,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20840,,398.8835632590322,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20880,,398.8835632590322,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20920,,398.88356163190656,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
20960,,398.8835612660597,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21000,,398.8835591174692,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21040,,398.8835570457685,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21080,,398.88355704576793,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21120,,398.88355592430247,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21160,,398.88355592430105,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21200,,398.88355592429957,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21240,,398.88355592429957,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21280,,398.8835559242983,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21320,,398.8835558781349,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21360,,398.88355491354463,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21400,,398.8835542962179,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21440,,398.8835542962175,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21480,,398.88355429621674,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21520,,398.88355429621623,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21560,,398.8835542962157,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21600,,398.8835541092789,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21640,,398.88355410927846,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21680,,398.8835540148117,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21720,,398.8835539862454,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21760,,398.88355398057195,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21800,,398.8835539104353,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21840,,398.8835539104353,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21880,,398.88355385644434,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21920,,398.88355384697155,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
21960,,398.88355383394816,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22000,,398.8835538339481,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22040,,398.88355381800335,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22080,,398.88355381800335,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22120,,398.8835537901139,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22160,,398.8835537901139,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22200,,398.88355378633486,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22240,,398.8835537863348,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22280,,398.8835537863348,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22320,,398.8835537863348,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22360,,398.8835537838703,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22400,,398.8835537666186,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22440,,398.8835537643969,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22480,,398.8835537634004,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22520,,398.88355376340036,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22560,,398.88355376340036,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22600,,398.8835537633164,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22640,,398.88355375939716,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22680,,398.8835537547429,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22720,,398.8835537509941,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22760,,398.8835537509941,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22800,,398.8835537509941,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22840,,398.8835537509941,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22880,,398.8835537509941,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22920,,398.8835537509941,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
22960,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23000,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23040,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23080,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23120,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23160,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23200,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23240,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23280,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23320,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23360,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23400,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23440,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23480,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23520,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23560,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23600,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23640,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23680,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23720,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23760,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23800,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23840,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23880,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23920,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
23960,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24000,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24040,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24080,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24120,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24160,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24200,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24240,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24280,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24320,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24360,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24400,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24440,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24480,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24520,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24560,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24600,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24640,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24680,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24720,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24760,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24800,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24840,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24880,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24920,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
24960,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25000,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25040,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25080,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25120,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25160,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25200,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25240,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25280,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25320,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25360,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25400,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25440,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25480,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25520,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25560,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25600,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25640,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25680,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25720,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25760,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25800,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25840,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25880,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25920,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
25960,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26000,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26040,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26080,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26120,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26160,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26200,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26240,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26280,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26320,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26360,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
26400,,398.88355375022513,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,398.88364667108107,
