num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
7400,,8.832985027123891,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,,,,
7440,,8.523133578842112,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,,,,
7480,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7502,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7513,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7520,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7524,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7535,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7546,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7557,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7560,,8.204125528860413,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7568,,8.20335186045287,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7579,,8.202578192045326,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.204125528860413,,,
7590,,8.201804523637781,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,8.181551408892005,,,
7600,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,7.9461639449894985,,,
7601,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,7.710776481086995,,,
7612,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,7.415606039507088,,,
7623,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,7.27996370408606,,,
7634,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,7.232745672668145,,,
7640,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,7.1471484601087525,,,
7645,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,7.06155124754936,,,
7656,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.894475837671928,,,
7667,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.565528930032822,,,
7678,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.4902968885535515,,,
7680,,8.201030855230238,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.441977762037574,,,
7689,,8.198863018030488,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.3936586355215965,,,
7700,,8.196695180830739,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.315485921910222,,,
7711,,8.19452734363099,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.238185838786869,,,
7720,,8.19235950643124,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.148715002275652,,,
7722,,8.19235950643124,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,6.059244165764435,,,
7733,,8.19235950643124,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.957822309195189,,,
7744,,8.19235950643124,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.936815211364021,,,
7755,,8.19235950643124,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.927984649034765,,,
7760,,8.19235950643124,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.921276623284998,,,
7766,,8.125962830306898,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.914568597535231,,,
7777,,8.059566154182559,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.914458959859749,,,
7788,,7.993169478058216,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.91434932218427,,,
7799,,7.926772801933876,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.914239684508789,,,
7800,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.914061077455846,,,
7810,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.913882470402905,,,
7821,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.913703863349963,,,
7832,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.913555045176819,,,
7840,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.913369096139663,,,
7843,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.913183147102506,,,
7854,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.913146016238494,,,
7865,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.9131088853744815,,,
7876,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.91233454784189,,,
7880,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.900754633224899,,,
7887,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.88917471860791,,,
7898,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.404834047491659,,,
7909,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.364039223566101,,,
7920,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.33935663572272,,,
7931,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.315546252175795,,,
7942,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.281122155711364,,,
7953,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.229542502344043,,,
7960,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.188330381546803,,,
7964,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.147118260749562,,,
7975,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.094535722933097,,,
7986,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.083167528519061,,,
7997,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.077263611036574,,,
8000,,7.860376125809535,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.07622779802756,,,
8008,,7.856511622746785,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.075191985018546,,,
8019,,7.852647119684036,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.071998614473887,,,
8030,,7.848782616621287,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.067080111396853,,,
8040,,7.8449181135585375,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.062811824358812,,,
8041,,7.837935989100792,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.05854353732077,,,
8052,,7.830953864643047,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.048509266175019,,,
8063,,7.823971740185303,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.032505066064303,,,
8074,,7.816989615727557,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.017481426197643,,,
8080,,7.810007491269812,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.015228400205494,,,
8085,,7.810007491269812,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.012975374213346,,,
8096,,7.810007491269812,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.009917452171322,,,
8107,,7.810007491269812,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.009297512535882,,,
8118,,7.810007491269812,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.0084282701457905,,,
8120,,7.810007491269812,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.006263101613055,,,
8129,,7.806785520883835,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.004097933080321,,,
8140,,7.803563550497858,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,5.001932764547587,,,
8151,,7.800341580111882,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.990249176521823,,,
8160,,7.797119609725906,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.979416404789691,,,
8162,,7.751023775342428,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.96858363305756,,,
8173,,7.70492794095895,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.934536704072127,,,
8184,,7.658832106575474,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.923426852339563,,,
8195,,7.612736272191997,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.921464601642259,,,
8200,,7.566640437808519,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.921115942742071,,,
8206,,7.566640437808519,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.920767283841883,,,
8217,,7.566640437808519,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.920736149073866,,,
8228,,7.566640437808519,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.920724751951934,,,
8239,,7.566640437808519,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.920646654353232,,,
8240,,7.566640437808519,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.920568556754529,,,
