num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
19080,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19120,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19160,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19200,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19240,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19280,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19320,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19360,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19400,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19440,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19480,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19520,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19560,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19600,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19640,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19680,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19720,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19760,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19800,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19840,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19880,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19920,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
19960,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
20000,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20040,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20080,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20120,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20160,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20200,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20240,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20280,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20320,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20360,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20400,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20440,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20480,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20520,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20560,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20600,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20640,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20680,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20720,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20760,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20800,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20840,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20880,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20920,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
20960,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21000,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21040,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21080,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21120,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21160,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21200,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21240,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21280,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21320,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21360,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21400,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21440,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21480,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21520,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21560,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21600,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21640,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21680,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21720,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21760,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21800,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21840,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21880,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21920,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
21960,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22000,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22040,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22080,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22120,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22160,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22200,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22240,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22280,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22320,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22360,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22400,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22440,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22480,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22520,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22560,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22600,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22640,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22680,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22720,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22760,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22800,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22840,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22880,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22920,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
22960,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23000,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23040,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23080,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23120,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23160,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23200,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23240,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23280,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23320,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23360,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23400,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23440,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23480,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23520,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23560,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23600,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23640,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23680,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23720,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23760,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23800,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23840,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23880,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23920,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
23960,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24000,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24040,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24080,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24120,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24160,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24200,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24240,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24280,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24320,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24360,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24400,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24440,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24480,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24520,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24560,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24600,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24640,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24680,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24720,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24760,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24800,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24840,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24880,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24920,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
24960,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25000,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25040,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25080,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25120,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25160,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25200,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25240,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25280,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25320,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25360,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25400,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25440,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25480,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25520,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25560,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
25600,,100.0,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,100.0,
