num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
13920,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13960,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14000,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14040,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14080,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14120,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14160,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14200,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14240,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14280,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14320,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14360,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14400,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14440,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14480,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14520,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14560,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14600,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14640,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14680,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14720,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14760,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14800,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14840,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14880,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14920,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
14960,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15000,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15040,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15080,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15120,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15160,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15200,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15240,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15280,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15320,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15360,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15400,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15440,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15480,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15520,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15560,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15600,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15640,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15680,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15720,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15760,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15800,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15840,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15880,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15920,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
15960,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16000,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16040,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16080,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16120,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16160,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16200,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16240,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16280,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16320,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16360,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16400,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16440,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16480,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16520,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16560,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16600,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16640,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16680,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16720,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16760,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16800,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16840,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16880,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16920,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
16960,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17000,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17040,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17080,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17120,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17160,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17200,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17240,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17280,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17320,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17360,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17400,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17440,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17480,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17520,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17560,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17600,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17640,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17680,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17720,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17760,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17800,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17840,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17880,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17920,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
17960,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18000,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18040,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18080,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18120,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18160,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18200,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18240,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18280,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18320,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18360,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18400,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18440,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18480,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18520,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18560,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18600,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18640,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18680,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18720,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18760,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18800,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18840,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18880,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18920,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
18960,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19000,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19040,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19080,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19120,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19160,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19200,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19240,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19280,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
19320,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
