num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
21400,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21440,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21480,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21520,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21560,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21600,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21640,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21680,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21720,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21760,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21800,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21840,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21880,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21920,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
21960,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22000,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22040,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22080,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22120,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22160,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22200,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22240,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22280,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22320,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22360,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22400,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22440,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22480,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22520,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22560,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22600,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22640,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22680,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22720,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22760,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22800,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22840,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22880,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22920,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
22960,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23000,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23040,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23080,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23120,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23160,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23200,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23240,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23280,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23320,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23360,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23400,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23440,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23480,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23520,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23560,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23600,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23640,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23680,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23720,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23760,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23800,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23840,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23880,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23920,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
23960,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24000,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24040,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24080,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24120,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24160,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24200,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24240,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24280,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24320,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24360,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24400,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24440,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24480,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24520,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24560,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24600,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24640,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24680,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24720,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24760,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24800,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24840,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24880,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24920,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
24960,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25000,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25040,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25080,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25120,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25160,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25200,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25240,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25280,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25320,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25360,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25400,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25440,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25480,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25520,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25560,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25600,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25640,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25680,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25720,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25760,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25800,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25840,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25880,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25920,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
25960,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26000,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26040,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26080,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26120,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26160,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26200,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26240,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26280,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26320,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26360,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26400,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26440,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26480,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26520,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26560,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26600,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26640,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26680,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26720,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26760,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26800,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26840,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26880,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26920,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
26960,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
27000,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
27040,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
27080,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
27120,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
27160,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
27200,,4.2783239455011595,21072.294202714646,26364.78461370545,12575.55380703387,1065.942343748344,340.35831106274856,7.064206786452923,4.477315253137988,4.278323945501683,4.278323945501245,4.2783239455011595,
