num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
18000,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18040,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18080,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18120,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18160,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18200,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18240,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18280,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18320,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18360,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18400,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18440,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18480,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18520,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18560,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18600,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18640,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18680,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18720,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18760,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18800,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18840,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18880,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18920,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
18960,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19000,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19040,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19080,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19120,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19160,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19200,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19240,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19280,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19320,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19360,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19400,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19440,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19480,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19520,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19560,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19600,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19640,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19680,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19720,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19760,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19800,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19840,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19880,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19920,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
19960,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
20000,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20040,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20080,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20120,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20160,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20200,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20240,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20280,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20320,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20360,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20400,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20440,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20480,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20520,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20560,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20600,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20640,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20680,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20720,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20760,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20800,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20840,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20880,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20920,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
20960,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21000,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21040,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21080,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21120,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21160,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21200,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21240,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21280,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21320,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21360,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21400,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21440,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21480,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21520,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21560,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21600,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21640,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21680,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21720,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21760,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21800,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21840,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21880,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21920,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
21960,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22000,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22040,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22080,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22120,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22160,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22200,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22240,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22280,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22320,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22360,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22400,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22440,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22480,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22520,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22560,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22600,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22640,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22680,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22720,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22760,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22800,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22840,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22880,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22920,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
22960,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23000,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23040,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23080,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23120,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23160,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23200,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23240,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23280,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23320,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23360,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23400,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23440,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23480,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23520,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23560,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23600,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23640,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23680,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23720,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23760,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23800,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
23840,,2.7906053786430105,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,2.7906053786430105,
