num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
76760,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
76800,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
76840,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
76880,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
76920,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
76960,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77000,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77040,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77080,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77120,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77160,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77200,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77240,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77280,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77320,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77360,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77400,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77440,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77480,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77520,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77560,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77600,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77640,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77680,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77720,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77760,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77800,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77840,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77880,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77920,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
77960,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78000,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78040,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78080,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78120,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78160,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78200,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78240,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78280,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78320,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78360,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78400,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78440,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78480,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78520,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78560,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78600,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78640,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78680,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78720,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78760,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78800,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78840,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78880,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78920,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
78960,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79000,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79040,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79080,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79120,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79160,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79200,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79240,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79280,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79320,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79360,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79400,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79440,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79480,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79520,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79560,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79600,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79640,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79680,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79720,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79760,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79800,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79840,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79880,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79920,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
79960,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80000,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80040,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80080,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80120,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80160,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80200,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80240,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80280,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80320,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80360,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80400,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80440,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80480,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80520,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80560,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80600,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80640,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80680,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80720,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80760,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80800,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80840,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80880,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80920,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
80960,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81000,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81040,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81080,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81120,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81160,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81200,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81240,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81280,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81320,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81360,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81400,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81440,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81480,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81520,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81560,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81600,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81640,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81680,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81720,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81760,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81800,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81840,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81880,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81920,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
81960,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
82000,,-69.31033732669346,29211984328.97956,28297814444.972046,10074342413.866993,45690117.055269934,5429414.725623056,10030.424705906651,163.90769721025154,-69.31030834765373,-69.3103373266642,-69.31033732669346,-69.31033732669346
