num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
19080,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19120,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19160,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19200,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19240,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19280,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19320,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19360,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19400,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19440,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19480,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19520,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19560,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19600,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19640,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19680,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19720,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19760,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19800,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19840,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19880,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19920,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
19960,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
20000,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20040,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20080,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20120,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20132,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20160,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20200,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20240,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20280,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20320,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20360,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20400,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20440,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20480,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20520,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20560,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20600,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20640,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20680,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20720,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20760,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20800,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20840,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20880,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20920,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
20960,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21000,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21040,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21080,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21120,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21160,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21200,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21240,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21280,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21320,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21360,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21400,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21440,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21480,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21520,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21560,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21600,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21640,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21680,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21720,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21760,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21800,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21840,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21880,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21920,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
21960,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22000,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22040,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22080,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22120,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22160,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22200,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22240,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22280,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22320,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22360,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22400,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22440,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22480,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22520,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22560,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22600,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22640,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22680,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22720,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22760,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22800,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22840,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22880,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22920,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
22960,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23000,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23040,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23080,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23120,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23160,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23200,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23240,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23280,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23320,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23360,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23400,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23440,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23480,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23520,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23560,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23600,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23640,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23680,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23720,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23760,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23800,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23840,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23880,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23920,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
23960,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24000,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24040,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24080,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24120,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24160,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24200,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24240,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24280,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24320,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24360,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24400,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24440,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24480,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24520,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24560,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24600,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24640,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24680,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24720,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24760,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24800,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24840,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24880,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24920,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
24960,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
25000,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
25040,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,220.8045642150606,
