num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
3280,,115.1630242982247,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3320,,114.5705795669855,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3360,,112.09384045394597,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3400,,111.07648813495022,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3440,,111.01951019044607,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3480,,110.74737700680392,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3520,,109.15420749638945,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3560,,109.12266508554956,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3600,,108.78177036826239,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3640,,108.73154167289067,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3680,,108.7085345044585,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3720,,108.36225266341803,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3760,,108.35523714587775,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3800,,108.2375408060573,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3840,,108.15101615879966,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3880,,108.01786243798128,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3920,,107.99091381660715,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
3960,,107.97778123452227,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,,,,,
4000,,107.92964919921947,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,107.92964919921947,,,,
4022,,107.90959364881715,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,107.84045885396615,,,,
4033,,107.8895380984148,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,107.82185487870109,,,,
4040,,107.86948254801246,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,107.81453261025794,,,,
4044,,107.86722642194823,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,107.80721034181481,,,,
4055,,107.86497029588399,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,44.58427605273137,,,,
4066,,107.86271416981974,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,25.55277510267768,,,,
4077,,107.86045804375551,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,6.522208095600488,,,,
4080,,107.85820191769128,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,4.6082825657052675,,,,
4088,,107.85645358842999,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.6943570358100457,,,,
4099,,107.85470525916871,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.779423011093229,,,,
4110,,107.85295692990744,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.6275896425239135,,,,
4120,,107.85120860064615,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.4761593784875136,,,,
4121,,107.84851135252634,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.3247291144511138,,,,
4132,,107.84581410440651,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.29024334031964305,,,,
4143,,107.8431168562867,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.2512749035477308,,,,
4154,,107.8404196081669,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.22927131354082633,,,,
4160,,107.83772236004707,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.21236133064160753,,,,
4165,,107.83671165196252,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.19545134774238876,,,,
4176,,107.83570094387797,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.1407000684557289,,,,
4187,,107.83469023579342,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.059594394099332246,,,,
4198,,107.83367952770887,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.013417979012817226,,,,
4200,,107.83266881962432,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.0079092181939032,,,,
4209,,107.82882916930608,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.0024004573749891733,,,,
4220,,107.82498951898783,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,0.00028025571478735857,,,,
4231,,107.8211498686696,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,6.610186142097518e-05,,,,
4240,,107.81731021835135,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.485173767074912e-05,,,,
4242,,107.81538009184389,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.60161392052305e-06,,,,
4253,,107.81344996533645,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.45947316557249e-06,,,,
4264,,107.81151983882901,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.211217866943116e-06,,,,
4275,,107.80958971232158,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.9682284886357593e-06,,,,
4280,,107.80765958581412,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.784776600288751e-06,,,,
4286,,107.80705686572381,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.6013247119417429e-06,,,,
4297,,107.80645414563347,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.0460330031492048e-06,,,,
4308,,107.80585142554314,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,4.145754388673595e-07,,,,
4319,,107.8052487054528,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.127161906173569e-07,,,,
4320,,107.80464598536248,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.7284308029275053e-07,,,,
4330,,107.80428430818674,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.3296996996814415e-07,,,,
4341,,107.80392263101103,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.241662801021448e-07,,,,
4352,,107.80356095383532,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.176231194222055e-07,,,,
4360,,107.8031992766596,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.1266939168308454e-07,,,,
4363,,107.80192909632373,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.0771566394396359e-07,,,,
4374,,107.80065891598785,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,9.042330759712058e-08,,,,
4385,,107.79938873565197,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,6.19539292756599e-08,,,,
4396,,107.79811855531611,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.480516059222282e-08,,,,
4400,,107.79684837498026,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.7174596678160015e-08,,,,
4407,,107.79679377338348,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,9.54403276409721e-09,,,,
4418,,107.79673917178665,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.463389930402627e-09,,,,
4429,,107.79668457018988,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.590752501419047e-09,,,,
4440,,107.79662996859308,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.476596705491829e-09,,,,
4451,,107.79543421262554,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.345021243854717e-09,,,,
4462,,107.794238456658,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.1244417780508227e-09,,,,
4473,,107.79304270069042,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.7396682020868564e-09,,,,
4480,,107.79184694472289,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.4411943046373685e-09,,,,
4484,,107.79174892906806,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.1427204071878805e-09,,,,
4495,,107.79165091341322,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,4.107590712010278e-10,,,,
4506,,107.79155289775841,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.236223567957495e-10,,,,
4517,,107.79145488210357,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.8184388156660133e-11,,,,
4520,,107.79135686644872,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,2.1687422228448363e-11,,,,
4528,,107.79127658612826,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.5190456300236596e-11,,,,
4539,,107.79119630580776,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.3942269561084686e-11,,,,
4550,,107.7911160254873,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.3444652798474028e-11,,,,
4560,,107.79103574516682,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.3218463360923732e-11,,,,
4561,,107.79101784850097,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.2992273923373432e-11,,,,
4572,,107.79099995183512,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.2457235243346077e-11,,,,
4583,,107.79098205516928,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,1.1182521575392456e-11,,,,
4594,,107.79096415850343,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,9.61980125187741e-12,,,,
4600,,107.79094626183758,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,8.745833686892487e-12,,,,
4605,,107.7904419667108,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,7.871866121907564e-12,,,,
4616,,107.78993767158401,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,5.803713065688498e-12,,,,
4627,,107.78943337645724,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,4.504840944719035e-12,,,,
4638,,107.78892908133045,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,4.257572072674521e-12,,,,
4640,,107.78842478620365,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,4.200728653813713e-12,,,,
4649,,107.78830546144411,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,4.143885234952905e-12,,,,
4660,,107.78818613668457,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,4.0202507989306465e-12,,,,
4671,,107.78806681192502,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.9023007047944705e-12,,,,
4680,,107.78794748716548,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.836220230368781e-12,,,,
4682,,107.78750275732293,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.770139755943092e-12,,,,
4693,,107.78705802748038,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.711164708875003e-12,,,,
4704,,107.78661329763784,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.655031832749955e-12,,,,
4715,,107.78616856779529,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.595346242946107e-12,,,,
4720,,107.78572383795274,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.593451462317413e-12,,,,
4726,,107.78537845176747,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.59155668168872e-12,,,,
4737,,107.78503306558218,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.589661901060026e-12,,,,
4748,,107.78468767939691,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.583977559173945e-12,,,,
