num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
31969,,30.068573089973917,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
31980,,30.068573089822326,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
31991,,30.068573089670735,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32000,,30.068573089519145,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32002,,30.068573089438207,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32013,,30.068573089357265,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32024,,30.06857308927632,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32035,,30.068573089195382,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32040,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32046,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32057,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32068,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32079,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32080,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32090,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32101,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32112,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32120,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32123,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32134,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32145,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32156,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32160,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32167,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32178,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32189,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32200,,30.068573089114444,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32211,,30.068573089098162,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32222,,30.068573089081884,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32233,,30.068573089065602,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32240,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32244,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32255,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32266,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32277,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32280,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32299,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32320,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32321,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32332,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32343,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32354,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32360,,30.068573089049323,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32365,,30.06857308904128,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32376,,30.068573089033237,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32387,,30.068573089025186,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32398,,30.068573089017143,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32400,,30.0685730890091,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32409,,30.0685730890091,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32420,,30.0685730890091,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32440,,30.0685730890091,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32453,,30.068573089001138,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32475,,30.06857308899317,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32480,,30.068573088985204,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32497,,30.0685730889838,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32519,,30.0685730889824,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32520,,30.068573088980997,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32530,,30.06857308897558,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32541,,30.06857308897016,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32552,,30.068573088964747,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32560,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32563,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32574,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32585,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32596,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32600,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32607,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32629,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32640,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32651,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32662,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32680,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32695,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32720,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32760,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32800,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32840,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32880,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32920,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
32960,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33000,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33040,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33080,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33120,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33160,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33200,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33240,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33280,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33320,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33360,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33400,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33440,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33480,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33520,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33560,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33600,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33640,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33680,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33720,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33760,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33800,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33840,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33880,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33920,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
33960,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34000,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34040,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34080,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34120,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34160,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34200,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34240,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34280,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34320,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34360,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34400,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34440,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34480,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34520,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34560,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34600,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34640,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34680,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34720,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34760,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34800,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34840,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34880,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34920,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
34960,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
35000,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
35040,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
35080,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
35120,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
35160,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
35200,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
35240,,30.06857308895933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
