num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
20200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20840,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20880,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20920,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
20960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21120,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21160,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21840,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21880,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21920,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
21960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22120,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22160,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22840,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22880,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22920,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
22960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23120,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23160,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23840,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23880,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23920,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
23960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24120,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24160,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24840,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24880,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24920,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
24960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25120,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25160,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25840,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25880,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25920,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
25960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
26000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
26040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
26080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,12.860362792117064,
