num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
72680,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
72720,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
72760,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
72800,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
72840,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
72880,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
72920,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
72960,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73000,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73040,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73080,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73120,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73160,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73200,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73240,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73280,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73320,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73360,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73400,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73440,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73480,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73520,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73560,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73600,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73640,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73680,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73720,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73760,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73800,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73840,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73880,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73920,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
73960,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74000,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74040,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74080,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74120,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74160,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74200,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74240,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74280,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74320,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74360,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74400,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74440,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74480,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74520,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74560,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74600,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74640,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74680,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74720,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74760,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74800,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74840,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74880,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74920,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
74960,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75000,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75040,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75080,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75120,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75160,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75200,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75240,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75280,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75320,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75360,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75400,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75440,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75480,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75520,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75560,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75600,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75640,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75680,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75720,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75760,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75800,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75840,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75880,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75920,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
75960,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76000,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76040,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76080,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76120,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76160,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76200,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76240,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76280,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76320,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76360,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76400,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76440,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76480,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76520,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76560,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76600,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76640,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76680,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76720,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76760,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76800,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76840,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76880,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76920,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
76960,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77000,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77040,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77080,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77120,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77160,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77200,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77240,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77280,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77320,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77360,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77400,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77440,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77480,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77520,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77560,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77600,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77640,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77680,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77720,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77760,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77800,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77840,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77880,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77920,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
77960,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
78000,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
78040,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
78080,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
78120,,103.70759051528736,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
